sysbench 1.0.15 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
128 files, 1.5625GiB each
[ 851s ] reads: 46.97 MiB/s writes: 30.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 852s ] reads: 46.50 MiB/s writes: 31.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 853s ] reads: 46.03 MiB/s writes: 31.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 854s ] reads: 45.87 MiB/s writes: 30.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 855s ] reads: 51.00 MiB/s writes: 30.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 856s ] reads: 43.97 MiB/s writes: 34.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 857s ] reads: 48.37 MiB/s writes: 28.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 858s ] reads: 45.83 MiB/s writes: 31.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 859s ] reads: 47.91 MiB/s writes: 30.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 860s ] reads: 44.59 MiB/s writes: 32.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 861s ] reads: 48.05 MiB/s writes: 29.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 862s ] reads: 47.58 MiB/s writes: 32.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 863s ] reads: 47.42 MiB/s writes: 29.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 864s ] reads: 46.16 MiB/s writes: 32.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 865s ] reads: 46.25 MiB/s writes: 31.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.205
[ 866s ] reads: 46.56 MiB/s writes: 31.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 867s ] reads: 47.66 MiB/s writes: 29.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 868s ] reads: 45.78 MiB/s writes: 34.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 869s ] reads: 44.00 MiB/s writes: 31.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 870s ] reads: 51.83 MiB/s writes: 28.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 871s ] reads: 45.92 MiB/s writes: 30.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 872s ] reads: 45.62 MiB/s writes: 35.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 873s ] reads: 48.75 MiB/s writes: 26.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 874s ] reads: 49.06 MiB/s writes: 33.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 875s ] reads: 43.92 MiB/s writes: 31.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 876s ] reads: 46.59 MiB/s writes: 31.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 877s ] reads: 47.16 MiB/s writes: 31.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 878s ] reads: 45.78 MiB/s writes: 31.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 879s ] reads: 46.02 MiB/s writes: 34.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.183
[ 880s ] reads: 48.64 MiB/s writes: 27.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 881s ] reads: 46.42 MiB/s writes: 32.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 882s ] reads: 45.98 MiB/s writes: 31.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 883s ] reads: 49.39 MiB/s writes: 29.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 884s ] reads: 44.56 MiB/s writes: 33.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 885s ] reads: 49.20 MiB/s writes: 28.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 886s ] reads: 45.97 MiB/s writes: 32.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 887s ] reads: 47.44 MiB/s writes: 29.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 888s ] reads: 46.91 MiB/s writes: 33.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.183
[ 889s ] reads: 46.36 MiB/s writes: 30.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 890s ] reads: 46.22 MiB/s writes: 31.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 891s ] reads: 49.05 MiB/s writes: 30.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 892s ] reads: 44.03 MiB/s writes: 33.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 893s ] reads: 47.70 MiB/s writes: 30.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 894s ] reads: 45.03 MiB/s writes: 34.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 895s ] reads: 46.59 MiB/s writes: 31.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 896s ] reads: 50.67 MiB/s writes: 26.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 897s ] reads: 44.23 MiB/s writes: 32.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 898s ] reads: 47.37 MiB/s writes: 31.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 899s ] reads: 47.28 MiB/s writes: 31.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 900s ] reads: 47.72 MiB/s writes: 30.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 901s ] reads: 47.11 MiB/s writes: 31.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 902s ] reads: 46.20 MiB/s writes: 31.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 903s ] reads: 47.62 MiB/s writes: 31.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 904s ] reads: 47.42 MiB/s writes: 32.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 905s ] reads: 45.23 MiB/s writes: 31.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 906s ] reads: 46.53 MiB/s writes: 30.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 907s ] reads: 46.09 MiB/s writes: 32.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 908s ] reads: 48.36 MiB/s writes: 28.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 909s ] reads: 46.37 MiB/s writes: 30.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 910s ] reads: 48.55 MiB/s writes: 31.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 911s ] reads: 44.83 MiB/s writes: 33.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 912s ] reads: 47.30 MiB/s writes: 29.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 913s ] reads: 46.73 MiB/s writes: 30.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 914s ] reads: 47.48 MiB/s writes: 31.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 915s ] reads: 48.25 MiB/s writes: 32.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 916s ] reads: 43.59 MiB/s writes: 33.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 917s ] reads: 48.34 MiB/s writes: 28.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 918s ] reads: 46.37 MiB/s writes: 30.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 919s ] reads: 48.45 MiB/s writes: 31.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 920s ] reads: 44.27 MiB/s writes: 34.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 921s ] reads: 48.91 MiB/s writes: 28.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 922s ] reads: 48.62 MiB/s writes: 30.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 923s ] reads: 44.16 MiB/s writes: 33.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 924s ] reads: 46.19 MiB/s writes: 31.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 925s ] reads: 48.50 MiB/s writes: 28.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 926s ] reads: 46.27 MiB/s writes: 32.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 927s ] reads: 47.70 MiB/s writes: 31.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 928s ] reads: 48.75 MiB/s writes: 28.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 929s ] reads: 44.27 MiB/s writes: 33.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 930s ] reads: 47.50 MiB/s writes: 31.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 931s ] reads: 46.56 MiB/s writes: 29.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.183
[ 932s ] reads: 46.70 MiB/s writes: 30.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 933s ] reads: 45.95 MiB/s writes: 32.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 934s ] reads: 49.20 MiB/s writes: 31.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 935s ] reads: 45.94 MiB/s writes: 30.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 936s ] reads: 47.56 MiB/s writes: 31.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 937s ] reads: 46.45 MiB/s writes: 30.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 938s ] reads: 44.78 MiB/s writes: 33.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 939s ] reads: 49.20 MiB/s writes: 25.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 940s ] reads: 47.12 MiB/s writes: 35.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 941s ] reads: 46.58 MiB/s writes: 28.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 942s ] reads: 45.81 MiB/s writes: 33.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 943s ] reads: 48.67 MiB/s writes: 31.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 944s ] reads: 45.70 MiB/s writes: 30.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 945s ] reads: 46.28 MiB/s writes: 32.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 946s ] reads: 46.17 MiB/s writes: 30.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 947s ] reads: 46.98 MiB/s writes: 31.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.183
[ 948s ] reads: 47.77 MiB/s writes: 30.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 949s ] reads: 49.42 MiB/s writes: 31.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 950s ] reads: 43.09 MiB/s writes: 34.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 951s ] reads: 49.64 MiB/s writes: 28.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 952s ] reads: 47.42 MiB/s writes: 30.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.318
[ 953s ] reads: 45.48 MiB/s writes: 30.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 954s ] reads: 49.34 MiB/s writes: 31.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 955s ] reads: 44.34 MiB/s writes: 31.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 956s ] reads: 45.14 MiB/s writes: 34.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 957s ] reads: 48.33 MiB/s writes: 29.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 958s ] reads: 46.77 MiB/s writes: 30.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 959s ] reads: 44.75 MiB/s writes: 32.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 960s ] reads: 51.25 MiB/s writes: 29.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 961s ] reads: 42.47 MiB/s writes: 33.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 962s ] reads: 49.92 MiB/s writes: 31.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 963s ] reads: 43.69 MiB/s writes: 33.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 964s ] reads: 49.30 MiB/s writes: 27.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 965s ] reads: 43.45 MiB/s writes: 33.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 966s ] reads: 49.25 MiB/s writes: 29.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 967s ] reads: 48.19 MiB/s writes: 31.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 968s ] reads: 46.50 MiB/s writes: 30.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 969s ] reads: 49.19 MiB/s writes: 31.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.183
[ 970s ] reads: 44.91 MiB/s writes: 32.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 971s ] reads: 46.69 MiB/s writes: 30.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 972s ] reads: 46.50 MiB/s writes: 32.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 973s ] reads: 47.61 MiB/s writes: 29.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 974s ] reads: 45.73 MiB/s writes: 31.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 975s ] reads: 48.00 MiB/s writes: 29.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 976s ] reads: 45.11 MiB/s writes: 33.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 977s ] reads: 47.91 MiB/s writes: 30.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 978s ] reads: 44.69 MiB/s writes: 32.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 979s ] reads: 50.50 MiB/s writes: 30.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 980s ] reads: 44.56 MiB/s writes: 33.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 981s ] reads: 46.67 MiB/s writes: 30.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 982s ] reads: 48.87 MiB/s writes: 31.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 983s ] reads: 44.78 MiB/s writes: 32.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 984s ] reads: 48.75 MiB/s writes: 28.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 985s ] reads: 45.50 MiB/s writes: 33.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 986s ] reads: 46.81 MiB/s writes: 32.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 987s ] reads: 45.61 MiB/s writes: 31.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 988s ] reads: 47.72 MiB/s writes: 29.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 989s ] reads: 48.94 MiB/s writes: 31.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 990s ] reads: 46.09 MiB/s writes: 30.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 991s ] reads: 45.61 MiB/s writes: 33.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 992s ] reads: 49.00 MiB/s writes: 29.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 993s ] reads: 46.94 MiB/s writes: 30.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 994s ] reads: 44.95 MiB/s writes: 33.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 995s ] reads: 45.89 MiB/s writes: 33.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 996s ] reads: 48.52 MiB/s writes: 28.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 997s ] reads: 47.81 MiB/s writes: 31.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 998s ] reads: 45.23 MiB/s writes: 31.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 999s ] reads: 47.59 MiB/s writes: 30.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 1000s ] reads: 47.00 MiB/s writes: 31.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 1001s ] reads: 46.27 MiB/s writes: 32.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.183
[ 1002s ] reads: 47.08 MiB/s writes: 31.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 1003s ] reads: 48.66 MiB/s writes: 30.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 1004s ] reads: 44.56 MiB/s writes: 32.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 1005s ] reads: 48.81 MiB/s writes: 30.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 1006s ] reads: 45.27 MiB/s writes: 31.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 1007s ] reads: 47.02 MiB/s writes: 31.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 1008s ] reads: 50.25 MiB/s writes: 30.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 1009s ] reads: 44.20 MiB/s writes: 32.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 1010s ] reads: 45.94 MiB/s writes: 31.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 1011s ] reads: 47.97 MiB/s writes: 30.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 1012s ] reads: 45.61 MiB/s writes: 31.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 1013s ] reads: 47.56 MiB/s writes: 30.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 1014s ] reads: 47.56 MiB/s writes: 31.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 1015s ] reads: 45.80 MiB/s writes: 31.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 1016s ] reads: 47.19 MiB/s writes: 29.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 1017s ] reads: 46.91 MiB/s writes: 34.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 1018s ] reads: 47.47 MiB/s writes: 27.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 1019s ] reads: 46.75 MiB/s writes: 32.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 1020s ] reads: 46.59 MiB/s writes: 32.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 1021s ] reads: 47.13 MiB/s writes: 29.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 1022s ] reads: 45.36 MiB/s writes: 32.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 1023s ] reads: 49.94 MiB/s writes: 32.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 1024s ] reads: 46.45 MiB/s writes: 30.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 1025s ] reads: 46.67 MiB/s writes: 30.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 1026s ] reads: 45.16 MiB/s writes: 32.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 1027s ] reads: 46.34 MiB/s writes: 32.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 1028s ] reads: 46.36 MiB/s writes: 31.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 1029s ] reads: 48.17 MiB/s writes: 29.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.205
[ 1030s ] reads: 44.53 MiB/s writes: 32.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 1031s ] reads: 48.58 MiB/s writes: 30.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 1032s ] reads: 48.94 MiB/s writes: 28.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 1033s ] reads: 46.39 MiB/s writes: 32.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 1034s ] reads: 45.95 MiB/s writes: 32.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 1035s ] reads: 45.52 MiB/s writes: 30.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 1036s ] reads: 46.95 MiB/s writes: 31.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 1037s ] reads: 47.66 MiB/s writes: 29.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 1038s ] reads: 49.19 MiB/s writes: 29.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 1039s ] reads: 44.42 MiB/s writes: 34.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 1040s ] reads: 45.34 MiB/s writes: 33.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 1041s ] reads: 49.92 MiB/s writes: 27.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 1042s ] reads: 45.59 MiB/s writes: 33.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 1043s ] reads: 48.67 MiB/s writes: 30.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.183
[ 1044s ] reads: 45.69 MiB/s writes: 32.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 1045s ] reads: 46.19 MiB/s writes: 30.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 1046s ] reads: 48.33 MiB/s writes: 32.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 1047s ] reads: 46.11 MiB/s writes: 30.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 1048s ] reads: 47.50 MiB/s writes: 31.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 1049s ] reads: 47.14 MiB/s writes: 31.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 1050s ] reads: 45.98 MiB/s writes: 31.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 1051s ] reads: 45.45 MiB/s writes: 33.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.183
[ 1052s ] reads: 47.97 MiB/s writes: 27.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 1053s ] reads: 45.09 MiB/s writes: 32.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 1054s ] reads: 50.03 MiB/s writes: 29.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 1055s ] reads: 46.56 MiB/s writes: 34.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 1056s ] reads: 45.89 MiB/s writes: 31.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 1057s ] reads: 47.14 MiB/s writes: 30.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 1058s ] reads: 49.22 MiB/s writes: 28.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 1059s ] reads: 42.87 MiB/s writes: 34.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 1060s ] reads: 47.41 MiB/s writes: 30.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 1061s ] reads: 49.30 MiB/s writes: 28.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 1062s ] reads: 46.95 MiB/s writes: 34.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 1063s ] reads: 46.75 MiB/s writes: 30.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 1064s ] reads: 47.27 MiB/s writes: 30.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.318
[ 1065s ] reads: 45.80 MiB/s writes: 31.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 1066s ] reads: 46.94 MiB/s writes: 31.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 1067s ] reads: 46.00 MiB/s writes: 31.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 1068s ] reads: 47.67 MiB/s writes: 30.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 1069s ] reads: 45.88 MiB/s writes: 32.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 1070s ] reads: 46.37 MiB/s writes: 31.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 1071s ] reads: 46.25 MiB/s writes: 33.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 1072s ] reads: 49.50 MiB/s writes: 27.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 1073s ] reads: 46.39 MiB/s writes: 31.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 1074s ] reads: 47.66 MiB/s writes: 31.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.183
[ 1075s ] reads: 43.55 MiB/s writes: 33.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 1076s ] reads: 48.63 MiB/s writes: 28.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 1077s ] reads: 47.19 MiB/s writes: 32.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 1078s ] reads: 46.59 MiB/s writes: 32.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.183
[ 1079s ] reads: 47.84 MiB/s writes: 28.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 1080s ] reads: 46.47 MiB/s writes: 32.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 1081s ] reads: 48.58 MiB/s writes: 29.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 1082s ] reads: 44.22 MiB/s writes: 31.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 1083s ] reads: 48.52 MiB/s writes: 30.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 1084s ] reads: 44.59 MiB/s writes: 32.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
