sysbench 1.0.15 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
128 files, 1.5625GiB each
200GiB total file size
Block size 16KiB
Number of IO requests: 0
Read/Write ratio for combined random IO test: 1.50
Calling fsync() at the end of test, Enabled.
Using asynchronous I/O mode
Doing random r/w test
Initializing worker threads...

Threads started!

[ 3011s ] reads: 188.34 MiB/s writes: 124.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3012s ] reads: 187.28 MiB/s writes: 124.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3013s ] reads: 188.09 MiB/s writes: 124.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3014s ] reads: 186.34 MiB/s writes: 123.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3015s ] reads: 187.33 MiB/s writes: 126.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3016s ] reads: 186.28 MiB/s writes: 123.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3017s ] reads: 189.81 MiB/s writes: 126.01 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.888
[ 3018s ] reads: 185.39 MiB/s writes: 125.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3019s ] reads: 189.81 MiB/s writes: 124.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3020s ] reads: 185.75 MiB/s writes: 124.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3021s ] reads: 188.47 MiB/s writes: 125.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3022s ] reads: 188.23 MiB/s writes: 126.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3023s ] reads: 185.92 MiB/s writes: 124.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3024s ] reads: 188.55 MiB/s writes: 123.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 3025s ] reads: 186.88 MiB/s writes: 125.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3026s ] reads: 188.66 MiB/s writes: 126.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3027s ] reads: 186.47 MiB/s writes: 124.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3028s ] reads: 187.11 MiB/s writes: 125.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3029s ] reads: 188.33 MiB/s writes: 124.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3030s ] reads: 186.95 MiB/s writes: 123.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3031s ] reads: 188.77 MiB/s writes: 125.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3032s ] reads: 186.56 MiB/s writes: 125.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3033s ] reads: 185.97 MiB/s writes: 124.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3034s ] reads: 189.19 MiB/s writes: 125.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3035s ] reads: 187.19 MiB/s writes: 124.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3036s ] reads: 186.89 MiB/s writes: 126.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3037s ] reads: 189.72 MiB/s writes: 125.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.702
[ 3038s ] reads: 185.89 MiB/s writes: 124.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3039s ] reads: 186.19 MiB/s writes: 126.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3040s ] reads: 187.30 MiB/s writes: 124.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3041s ] reads: 190.30 MiB/s writes: 122.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3042s ] reads: 184.79 MiB/s writes: 130.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3043s ] reads: 190.64 MiB/s writes: 120.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3044s ] reads: 186.63 MiB/s writes: 125.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3045s ] reads: 186.64 MiB/s writes: 125.24 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3046s ] reads: 186.75 MiB/s writes: 124.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3047s ] reads: 188.73 MiB/s writes: 126.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3048s ] reads: 187.17 MiB/s writes: 124.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3049s ] reads: 187.89 MiB/s writes: 124.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3050s ] reads: 187.92 MiB/s writes: 123.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3051s ] reads: 184.50 MiB/s writes: 126.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3052s ] reads: 189.03 MiB/s writes: 124.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3053s ] reads: 187.66 MiB/s writes: 125.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3054s ] reads: 186.22 MiB/s writes: 125.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3055s ] reads: 188.88 MiB/s writes: 125.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3056s ] reads: 187.97 MiB/s writes: 123.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3057s ] reads: 189.14 MiB/s writes: 125.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3058s ] reads: 188.90 MiB/s writes: 122.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3059s ] reads: 185.27 MiB/s writes: 126.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3060s ] reads: 186.83 MiB/s writes: 125.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3061s ] reads: 187.12 MiB/s writes: 124.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3062s ] reads: 188.44 MiB/s writes: 126.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3063s ] reads: 187.67 MiB/s writes: 122.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.826
[ 3064s ] reads: 185.39 MiB/s writes: 129.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.665
[ 3065s ] reads: 189.75 MiB/s writes: 123.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3066s ] reads: 187.04 MiB/s writes: 124.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 3067s ] reads: 188.09 MiB/s writes: 124.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3068s ] reads: 185.63 MiB/s writes: 124.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3069s ] reads: 187.47 MiB/s writes: 125.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3070s ] reads: 187.00 MiB/s writes: 128.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3071s ] reads: 188.33 MiB/s writes: 123.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3072s ] reads: 189.84 MiB/s writes: 122.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3073s ] reads: 186.50 MiB/s writes: 126.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3074s ] reads: 188.36 MiB/s writes: 124.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3075s ] reads: 185.99 MiB/s writes: 124.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3076s ] reads: 187.91 MiB/s writes: 125.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3077s ] reads: 186.67 MiB/s writes: 124.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3078s ] reads: 187.26 MiB/s writes: 126.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3079s ] reads: 189.84 MiB/s writes: 123.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3080s ] reads: 186.16 MiB/s writes: 126.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3081s ] reads: 185.55 MiB/s writes: 125.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3082s ] reads: 189.22 MiB/s writes: 123.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3083s ] reads: 186.39 MiB/s writes: 128.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3084s ] reads: 189.92 MiB/s writes: 121.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3085s ] reads: 185.78 MiB/s writes: 127.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3086s ] reads: 189.33 MiB/s writes: 123.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3087s ] reads: 187.61 MiB/s writes: 124.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 3088s ] reads: 186.86 MiB/s writes: 125.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3089s ] reads: 185.56 MiB/s writes: 125.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3090s ] reads: 187.65 MiB/s writes: 124.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3091s ] reads: 189.08 MiB/s writes: 126.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.841
[ 3092s ] reads: 187.67 MiB/s writes: 123.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3093s ] reads: 187.09 MiB/s writes: 124.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3094s ] reads: 187.70 MiB/s writes: 124.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3095s ] reads: 186.70 MiB/s writes: 124.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3096s ] reads: 188.56 MiB/s writes: 127.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3097s ] reads: 185.30 MiB/s writes: 126.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3098s ] reads: 187.91 MiB/s writes: 122.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 3099s ] reads: 186.96 MiB/s writes: 127.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3100s ] reads: 189.31 MiB/s writes: 123.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 3101s ] reads: 187.27 MiB/s writes: 124.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3102s ] reads: 189.24 MiB/s writes: 123.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3103s ] reads: 184.30 MiB/s writes: 128.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3104s ] reads: 190.30 MiB/s writes: 122.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3105s ] reads: 185.08 MiB/s writes: 125.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3106s ] reads: 189.61 MiB/s writes: 124.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.904
[ 3107s ] reads: 186.28 MiB/s writes: 124.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3108s ] reads: 189.52 MiB/s writes: 127.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3109s ] reads: 186.06 MiB/s writes: 123.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3110s ] reads: 185.97 MiB/s writes: 126.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3111s ] reads: 188.74 MiB/s writes: 125.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3112s ] reads: 187.12 MiB/s writes: 123.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3113s ] reads: 189.52 MiB/s writes: 122.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 3114s ] reads: 186.78 MiB/s writes: 126.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3115s ] reads: 188.23 MiB/s writes: 124.90 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3116s ] reads: 188.41 MiB/s writes: 123.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 3117s ] reads: 185.19 MiB/s writes: 127.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3118s ] reads: 187.50 MiB/s writes: 124.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3119s ] reads: 186.80 MiB/s writes: 125.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3120s ] reads: 188.42 MiB/s writes: 124.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 3121s ] reads: 187.20 MiB/s writes: 123.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3122s ] reads: 188.88 MiB/s writes: 127.49 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3123s ] reads: 185.61 MiB/s writes: 123.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3124s ] reads: 188.03 MiB/s writes: 125.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3125s ] reads: 188.03 MiB/s writes: 123.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3126s ] reads: 186.74 MiB/s writes: 126.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3127s ] reads: 187.44 MiB/s writes: 124.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 3128s ] reads: 187.55 MiB/s writes: 126.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3129s ] reads: 186.73 MiB/s writes: 123.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3130s ] reads: 189.48 MiB/s writes: 125.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3131s ] reads: 186.87 MiB/s writes: 126.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3132s ] reads: 188.23 MiB/s writes: 123.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3133s ] reads: 186.52 MiB/s writes: 125.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3134s ] reads: 188.81 MiB/s writes: 124.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3135s ] reads: 186.14 MiB/s writes: 126.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3136s ] reads: 185.38 MiB/s writes: 127.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3137s ] reads: 191.66 MiB/s writes: 121.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3138s ] reads: 185.31 MiB/s writes: 126.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3139s ] reads: 187.30 MiB/s writes: 124.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3140s ] reads: 186.38 MiB/s writes: 124.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3141s ] reads: 190.88 MiB/s writes: 123.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3142s ] reads: 186.59 MiB/s writes: 124.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 3143s ] reads: 185.69 MiB/s writes: 126.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3144s ] reads: 188.66 MiB/s writes: 124.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3145s ] reads: 188.00 MiB/s writes: 125.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3146s ] reads: 186.88 MiB/s writes: 124.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3147s ] reads: 186.61 MiB/s writes: 124.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3148s ] reads: 187.47 MiB/s writes: 127.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3149s ] reads: 190.23 MiB/s writes: 120.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3150s ] reads: 183.78 MiB/s writes: 128.01 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3151s ] reads: 188.30 MiB/s writes: 124.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3152s ] reads: 188.61 MiB/s writes: 123.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3153s ] reads: 188.80 MiB/s writes: 126.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3154s ] reads: 183.97 MiB/s writes: 125.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3155s ] reads: 187.00 MiB/s writes: 126.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3156s ] reads: 189.69 MiB/s writes: 122.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3157s ] reads: 188.39 MiB/s writes: 124.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3158s ] reads: 186.62 MiB/s writes: 126.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3159s ] reads: 186.55 MiB/s writes: 125.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 3160s ] reads: 189.27 MiB/s writes: 122.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 3161s ] reads: 186.31 MiB/s writes: 127.26 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 3162s ] reads: 187.45 MiB/s writes: 124.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3163s ] reads: 188.45 MiB/s writes: 124.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3164s ] reads: 188.14 MiB/s writes: 124.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3165s ] reads: 186.16 MiB/s writes: 125.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3166s ] reads: 188.27 MiB/s writes: 126.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3167s ] reads: 188.66 MiB/s writes: 123.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3168s ] reads: 185.81 MiB/s writes: 128.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3169s ] reads: 188.01 MiB/s writes: 123.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3170s ] reads: 184.84 MiB/s writes: 125.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3171s ] reads: 189.87 MiB/s writes: 123.76 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3172s ] reads: 189.02 MiB/s writes: 124.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3173s ] reads: 187.97 MiB/s writes: 125.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3174s ] reads: 184.39 MiB/s writes: 125.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3175s ] reads: 189.97 MiB/s writes: 125.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3176s ] reads: 187.45 MiB/s writes: 124.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3177s ] reads: 186.39 MiB/s writes: 125.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3178s ] reads: 187.06 MiB/s writes: 124.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 3179s ] reads: 186.77 MiB/s writes: 125.24 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3180s ] reads: 188.11 MiB/s writes: 122.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3181s ] reads: 185.83 MiB/s writes: 127.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3182s ] reads: 191.83 MiB/s writes: 123.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3183s ] reads: 185.25 MiB/s writes: 126.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3184s ] reads: 187.23 MiB/s writes: 125.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 3185s ] reads: 188.53 MiB/s writes: 124.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 3186s ] reads: 187.73 MiB/s writes: 124.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3187s ] reads: 186.81 MiB/s writes: 124.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3188s ] reads: 187.64 MiB/s writes: 124.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3189s ] reads: 186.59 MiB/s writes: 125.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3190s ] reads: 187.44 MiB/s writes: 127.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 3191s ] reads: 188.44 MiB/s writes: 125.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 3192s ] reads: 187.27 MiB/s writes: 125.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3193s ] reads: 189.23 MiB/s writes: 120.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3194s ] reads: 184.88 MiB/s writes: 128.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3195s ] reads: 188.39 MiB/s writes: 122.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3196s ] reads: 188.00 MiB/s writes: 125.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3197s ] reads: 188.33 MiB/s writes: 123.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3198s ] reads: 186.00 MiB/s writes: 125.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3199s ] reads: 186.78 MiB/s writes: 128.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3200s ] reads: 187.28 MiB/s writes: 123.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3201s ] reads: 185.74 MiB/s writes: 125.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3202s ] reads: 191.09 MiB/s writes: 124.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 3203s ] reads: 187.94 MiB/s writes: 124.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3204s ] reads: 184.50 MiB/s writes: 128.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3205s ] reads: 188.41 MiB/s writes: 122.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3206s ] reads: 188.30 MiB/s writes: 125.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3207s ] reads: 185.44 MiB/s writes: 125.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3208s ] reads: 187.56 MiB/s writes: 125.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3209s ] reads: 187.92 MiB/s writes: 124.49 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 3210s ] reads: 188.50 MiB/s writes: 122.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3211s ] reads: 188.01 MiB/s writes: 125.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3212s ] reads: 188.39 MiB/s writes: 124.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3213s ] reads: 187.59 MiB/s writes: 123.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 3214s ] reads: 186.67 MiB/s writes: 127.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3215s ] reads: 189.20 MiB/s writes: 122.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3216s ] reads: 186.95 MiB/s writes: 124.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 3217s ] reads: 186.81 MiB/s writes: 126.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3218s ] reads: 187.64 MiB/s writes: 125.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3219s ] reads: 186.42 MiB/s writes: 124.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3220s ] reads: 186.59 MiB/s writes: 124.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3221s ] reads: 189.47 MiB/s writes: 125.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3222s ] reads: 187.95 MiB/s writes: 125.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3223s ] reads: 185.77 MiB/s writes: 125.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3224s ] reads: 186.17 MiB/s writes: 125.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3225s ] reads: 187.72 MiB/s writes: 124.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3226s ] reads: 190.19 MiB/s writes: 124.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3227s ] reads: 188.08 MiB/s writes: 125.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3228s ] reads: 186.33 MiB/s writes: 124.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3229s ] reads: 188.27 MiB/s writes: 125.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3230s ] reads: 185.44 MiB/s writes: 125.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3231s ] reads: 187.51 MiB/s writes: 126.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3232s ] reads: 188.02 MiB/s writes: 122.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 3233s ] reads: 187.61 MiB/s writes: 127.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3234s ] reads: 187.42 MiB/s writes: 122.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3235s ] reads: 187.56 MiB/s writes: 125.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3236s ] reads: 187.17 MiB/s writes: 125.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3237s ] reads: 189.39 MiB/s writes: 125.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3238s ] reads: 187.44 MiB/s writes: 124.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3239s ] reads: 186.48 MiB/s writes: 123.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
