sysbench 1.0.15 (using bundled LuaJIT 2.1.0-beta2)

sysbench 1.0.15 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
128 files, 1.5625GiB each
200GiB total file size
Block size 16KiB
Number of IO requests: 0
Read/Write ratio for combined random IO test: 1.50
Calling fsync() at the end of test, Enabled.
Using asynchronous I/O mode
Doing random r/w test
Initializing worker threads...

Threads started!

[ 2013s ] reads: 21.44 MiB/s writes: 17.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.039
[ 2014s ] reads: 31.08 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.790
[ 2015s ] reads: 29.14 MiB/s writes: 21.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 2016s ] reads: 24.59 MiB/s writes: 17.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 2017s ] reads: 30.80 MiB/s writes: 17.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2018s ] reads: 18.86 MiB/s writes: 15.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 2019s ] reads: 29.44 MiB/s writes: 15.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.039
[ 2020s ] reads: 27.06 MiB/s writes: 21.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.790
[ 2021s ] reads: 29.19 MiB/s writes: 17.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 2022s ] reads: 21.03 MiB/s writes: 14.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 2023s ] reads: 12.30 MiB/s writes: 11.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.430
[ 2024s ] reads: 26.58 MiB/s writes: 16.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 2025s ] reads: 16.41 MiB/s writes: 8.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 2026s ] reads: 23.14 MiB/s writes: 15.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 2027s ] reads: 26.70 MiB/s writes: 18.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.430
[ 2028s ] reads: 22.88 MiB/s writes: 14.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 2029s ] reads: 20.70 MiB/s writes: 12.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.581
[ 2030s ] reads: 9.13 MiB/s writes: 6.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.790
[ 2031s ] reads: 16.59 MiB/s writes: 11.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 2032s ] reads: 29.52 MiB/s writes: 19.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2033s ] reads: 26.72 MiB/s writes: 19.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 2034s ] reads: 27.61 MiB/s writes: 17.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.669
[ 2035s ] reads: 9.36 MiB/s writes: 9.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 2036s ] reads: 30.77 MiB/s writes: 21.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.790
[ 2037s ] reads: 29.63 MiB/s writes: 15.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.913
[ 2038s ] reads: 30.22 MiB/s writes: 19.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2039s ] reads: 29.00 MiB/s writes: 21.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.985
[ 2040s ] reads: 22.14 MiB/s writes: 11.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.737
[ 2041s ] reads: 26.50 MiB/s writes: 18.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.039
[ 2042s ] reads: 27.00 MiB/s writes: 18.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.985
[ 2043s ] reads: 25.38 MiB/s writes: 17.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 2044s ] reads: 14.66 MiB/s writes: 10.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 10.274
[ 2045s ] reads: 24.34 MiB/s writes: 16.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.895
[ 2046s ] reads: 24.25 MiB/s writes: 16.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2047s ] reads: 32.06 MiB/s writes: 20.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.550
[ 2048s ] reads: 19.98 MiB/s writes: 14.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 2049s ] reads: 30.27 MiB/s writes: 20.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.039
[ 2050s ] reads: 26.89 MiB/s writes: 18.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 2051s ] reads: 24.03 MiB/s writes: 14.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.057
[ 2052s ] reads: 28.11 MiB/s writes: 17.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 2053s ] reads: 13.84 MiB/s writes: 7.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 10.090
[ 2054s ] reads: 27.20 MiB/s writes: 22.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 2055s ] reads: 31.20 MiB/s writes: 19.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 2056s ] reads: 27.94 MiB/s writes: 17.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 2057s ] reads: 22.89 MiB/s writes: 17.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.737
[ 2058s ] reads: 24.50 MiB/s writes: 15.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.737
[ 2059s ] reads: 31.39 MiB/s writes: 17.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.167
[ 2060s ] reads: 29.17 MiB/s writes: 20.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.433
[ 2061s ] reads: 9.59 MiB/s writes: 7.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 2062s ] reads: 27.48 MiB/s writes: 19.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.167
[ 2063s ] reads: 31.92 MiB/s writes: 17.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 2064s ] reads: 24.11 MiB/s writes: 16.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 2065s ] reads: 6.81 MiB/s writes: 2.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 11.446
[ 2066s ] reads: 0.59 MiB/s writes: 6.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.910
[ 2067s ] reads: 13.45 MiB/s writes: 7.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 2068s ] reads: 27.02 MiB/s writes: 16.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.581
[ 2069s ] reads: 27.75 MiB/s writes: 19.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2070s ] reads: 22.06 MiB/s writes: 13.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.560
[ 2071s ] reads: 26.14 MiB/s writes: 17.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 2072s ] reads: 28.38 MiB/s writes: 14.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2073s ] reads: 14.36 MiB/s writes: 14.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.039
[ 2074s ] reads: 24.75 MiB/s writes: 15.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.985
[ 2075s ] reads: 26.44 MiB/s writes: 15.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 2076s ] reads: 29.55 MiB/s writes: 16.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.167
[ 2077s ] reads: 21.92 MiB/s writes: 16.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2078s ] reads: 26.27 MiB/s writes: 18.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.669
[ 2079s ] reads: 21.08 MiB/s writes: 15.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.222
[ 2080s ] reads: 30.06 MiB/s writes: 19.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.167
[ 2081s ] reads: 27.72 MiB/s writes: 19.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 2082s ] reads: 27.14 MiB/s writes: 18.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2083s ] reads: 25.78 MiB/s writes: 17.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.167
[ 2084s ] reads: 27.69 MiB/s writes: 16.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 2085s ] reads: 27.92 MiB/s writes: 17.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 2086s ] reads: 29.45 MiB/s writes: 22.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.167
[ 2087s ] reads: 31.03 MiB/s writes: 20.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 2088s ] reads: 27.02 MiB/s writes: 16.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 2089s ] reads: 27.73 MiB/s writes: 19.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.430
[ 2090s ] reads: 3.20 MiB/s writes: 3.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.581
[ 2091s ] reads: 20.86 MiB/s writes: 12.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 2092s ] reads: 8.97 MiB/s writes: 6.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 2093s ] reads: 6.77 MiB/s writes: 4.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.913
[ 2094s ] reads: 0.84 MiB/s writes: 4.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 17.633
[ 2095s ] reads: 24.08 MiB/s writes: 12.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.222
[ 2096s ] reads: 24.19 MiB/s writes: 16.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 2097s ] reads: 8.19 MiB/s writes: 5.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 2098s ] reads: 20.33 MiB/s writes: 13.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.734
[ 2099s ] reads: 29.00 MiB/s writes: 19.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 2100s ] reads: 25.70 MiB/s writes: 18.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 2101s ] reads: 15.80 MiB/s writes: 9.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.057
[ 2102s ] reads: 11.42 MiB/s writes: 9.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.057
[ 2103s ] reads: 15.36 MiB/s writes: 9.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 2104s ] reads: 26.48 MiB/s writes: 19.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.985
[ 2105s ] reads: 30.58 MiB/s writes: 17.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 2106s ] reads: 25.44 MiB/s writes: 15.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 2107s ] reads: 26.58 MiB/s writes: 18.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.913
[ 2108s ] reads: 15.52 MiB/s writes: 14.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 2109s ] reads: 29.58 MiB/s writes: 20.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.430
[ 2110s ] reads: 25.80 MiB/s writes: 17.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.057
[ 2111s ] reads: 26.25 MiB/s writes: 12.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.389
[ 2112s ] reads: 29.89 MiB/s writes: 21.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.167
[ 2113s ] reads: 24.14 MiB/s writes: 16.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 2114s ] reads: 0.00 MiB/s writes: 0.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 732.998
[ 2115s ] reads: 12.56 MiB/s writes: 6.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.790
[ 2116s ] reads: 27.34 MiB/s writes: 23.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.550
[ 2117s ] reads: 23.30 MiB/s writes: 15.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.985
[ 2118s ] reads: 26.45 MiB/s writes: 18.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.039
[ 2119s ] reads: 27.70 MiB/s writes: 13.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 2120s ] reads: 24.70 MiB/s writes: 16.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.737
[ 2121s ] reads: 27.16 MiB/s writes: 19.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.430
[ 2122s ] reads: 4.05 MiB/s writes: 2.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 2123s ] reads: 27.19 MiB/s writes: 17.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 2124s ] reads: 16.94 MiB/s writes: 8.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 2125s ] reads: 17.31 MiB/s writes: 14.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.581
[ 2126s ] reads: 19.08 MiB/s writes: 13.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.581
[ 2127s ] reads: 23.23 MiB/s writes: 15.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 2128s ] reads: 25.97 MiB/s writes: 17.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.581
[ 2129s ] reads: 29.63 MiB/s writes: 19.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.737
[ 2130s ] reads: 13.69 MiB/s writes: 6.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 10.090
[ 2131s ] reads: 2.95 MiB/s writes: 7.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.737
[ 2132s ] reads: 23.47 MiB/s writes: 13.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.581
[ 2133s ] reads: 22.08 MiB/s writes: 13.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2134s ] reads: 5.23 MiB/s writes: 6.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 2135s ] reads: 24.89 MiB/s writes: 13.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.057
[ 2136s ] reads: 2.86 MiB/s writes: 2.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2137s ] reads: 10.36 MiB/s writes: 6.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 2138s ] reads: 20.86 MiB/s writes: 14.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.057
[ 2139s ] reads: 25.20 MiB/s writes: 16.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 2140s ] reads: 25.92 MiB/s writes: 17.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 2141s ] reads: 32.73 MiB/s writes: 21.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 2142s ] reads: 26.06 MiB/s writes: 19.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.433
[ 2143s ] reads: 25.47 MiB/s writes: 15.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.737
[ 2144s ] reads: 26.75 MiB/s writes: 18.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2145s ] reads: 30.14 MiB/s writes: 21.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.550
[ 2146s ] reads: 25.23 MiB/s writes: 13.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 2147s ] reads: 24.00 MiB/s writes: 20.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.790
[ 2148s ] reads: 22.84 MiB/s writes: 12.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 2149s ] reads: 30.80 MiB/s writes: 21.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.433
[ 2150s ] reads: 9.09 MiB/s writes: 4.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 10.844
[ 2151s ] reads: 15.03 MiB/s writes: 8.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.910
[ 2152s ] reads: 30.91 MiB/s writes: 22.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.913
[ 2153s ] reads: 26.39 MiB/s writes: 17.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 2154s ] reads: 9.77 MiB/s writes: 5.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.910
[ 2155s ] reads: 13.41 MiB/s writes: 11.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 2156s ] reads: 27.91 MiB/s writes: 19.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 2157s ] reads: 28.00 MiB/s writes: 16.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.669
[ 2158s ] reads: 18.53 MiB/s writes: 13.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2159s ] reads: 27.45 MiB/s writes: 20.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 2160s ] reads: 13.23 MiB/s writes: 8.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.389
[ 2161s ] reads: 16.75 MiB/s writes: 9.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.222
[ 2162s ] reads: 18.58 MiB/s writes: 13.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.205
[ 2163s ] reads: 26.06 MiB/s writes: 16.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.222
[ 2164s ] reads: 6.66 MiB/s writes: 0.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 10.651
[ 2165s ] reads: 14.62 MiB/s writes: 13.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 2166s ] reads: 14.45 MiB/s writes: 8.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 2167s ] reads: 26.56 MiB/s writes: 22.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.913
[ 2168s ] reads: 31.52 MiB/s writes: 17.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.985
[ 2169s ] reads: 16.41 MiB/s writes: 13.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.057
[ 2170s ] reads: 18.41 MiB/s writes: 9.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.895
[ 2171s ] reads: 13.78 MiB/s writes: 7.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2172s ] reads: 18.08 MiB/s writes: 13.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.560
[ 2173s ] reads: 28.00 MiB/s writes: 21.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 2174s ] reads: 30.34 MiB/s writes: 19.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.039
[ 2175s ] reads: 32.36 MiB/s writes: 18.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.913
[ 2176s ] reads: 24.78 MiB/s writes: 15.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2177s ] reads: 28.55 MiB/s writes: 19.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.985
[ 2178s ] reads: 23.25 MiB/s writes: 19.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.430
[ 2179s ] reads: 29.42 MiB/s writes: 21.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.167
[ 2180s ] reads: 21.92 MiB/s writes: 11.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 2181s ] reads: 25.28 MiB/s writes: 16.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.985
[ 2182s ] reads: 26.06 MiB/s writes: 16.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.895
[ 2183s ] reads: 32.78 MiB/s writes: 20.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.039
[ 2184s ] reads: 13.23 MiB/s writes: 15.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.057
[ 2185s ] reads: 3.17 MiB/s writes: 0.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 13.219
[ 2186s ] reads: 10.70 MiB/s writes: 5.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 11.446
[ 2187s ] reads: 18.27 MiB/s writes: 11.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.430
[ 2188s ] reads: 32.02 MiB/s writes: 22.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.550
[ 2189s ] reads: 25.56 MiB/s writes: 16.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.985
[ 2190s ] reads: 20.36 MiB/s writes: 11.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 2191s ] reads: 7.48 MiB/s writes: 4.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 2192s ] reads: 24.98 MiB/s writes: 18.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 2193s ] reads: 26.70 MiB/s writes: 16.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.895
[ 2194s ] reads: 28.66 MiB/s writes: 19.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.913
[ 2195s ] reads: 11.88 MiB/s writes: 7.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 2196s ] reads: 26.05 MiB/s writes: 18.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.167
[ 2197s ] reads: 32.45 MiB/s writes: 19.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.318
[ 2198s ] reads: 22.17 MiB/s writes: 15.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 2199s ] reads: 15.27 MiB/s writes: 14.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2200s ] reads: 29.77 MiB/s writes: 15.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 2201s ] reads: 30.19 MiB/s writes: 19.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 2202s ] reads: 26.42 MiB/s writes: 17.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2203s ] reads: 12.16 MiB/s writes: 7.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.430
[ 2204s ] reads: 30.87 MiB/s writes: 21.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2205s ] reads: 14.72 MiB/s writes: 8.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 2206s ] reads: 25.89 MiB/s writes: 19.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 2207s ] reads: 25.08 MiB/s writes: 17.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.222
[ 2208s ] reads: 11.52 MiB/s writes: 11.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
[ 2209s ] reads: 28.14 MiB/s writes: 14.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2210s ] reads: 25.39 MiB/s writes: 18.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 2211s ] reads: 13.95 MiB/s writes: 9.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.560
[ 2212s ] reads: 24.27 MiB/s writes: 17.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 2213s ] reads: 27.50 MiB/s writes: 16.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 2214s ] reads: 25.09 MiB/s writes: 14.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2215s ] reads: 24.67 MiB/s writes: 17.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 2216s ] reads: 25.87 MiB/s writes: 16.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 2217s ] reads: 29.47 MiB/s writes: 21.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.702
[ 2218s ] reads: 16.75 MiB/s writes: 11.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 2219s ] reads: 16.58 MiB/s writes: 12.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.581
[ 2220s ] reads: 22.36 MiB/s writes: 12.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 2221s ] reads: 9.31 MiB/s writes: 4.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 11.242
[ 2222s ] reads: 16.27 MiB/s writes: 13.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2223s ] reads: 32.72 MiB/s writes: 20.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.167
[ 2224s ] reads: 24.52 MiB/s writes: 17.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 2225s ] reads: 27.11 MiB/s writes: 14.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.057
[ 2226s ] reads: 21.38 MiB/s writes: 17.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 9.734
[ 2227s ] reads: 31.48 MiB/s writes: 20.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 2228s ] reads: 31.45 MiB/s writes: 20.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.167
[ 2229s ] reads: 13.17 MiB/s writes: 7.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2230s ] reads: 15.19 MiB/s writes: 9.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 10.274
[ 2231s ] reads: 8.97 MiB/s writes: 5.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2232s ] reads: 27.86 MiB/s writes: 18.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.790
[ 2233s ] reads: 17.98 MiB/s writes: 11.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.430
[ 2234s ] reads: 22.58 MiB/s writes: 18.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.985
[ 2235s ] reads: 28.27 MiB/s writes: 20.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 2236s ] reads: 13.13 MiB/s writes: 5.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.130
[ 2237s ] reads: 24.97 MiB/s writes: 17.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.565
[ 2238s ] reads: 29.80 MiB/s writes: 19.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.842
[ 2239s ] reads: 27.42 MiB/s writes: 17.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.428
[ 2240s ] reads: 24.16 MiB/s writes: 15.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 8.277
[ 2241s ] reads: 17.84 MiB/s writes: 12.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 7.297
