sysbench 1.0.15 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
128 files, 1.5625GiB each
200GiB total file size
Block size 16KiB
Number of IO requests: 0
Read/Write ratio for combined random IO test: 1.50
Calling fsync() at the end of test, Enabled.
Using asynchronous I/O mode
Doing random r/w test
Initializing worker threads...

Threads started!

[ 1978s ] reads: 85.91 MiB/s writes: 58.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1979s ] reads: 87.48 MiB/s writes: 58.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1980s ] reads: 82.56 MiB/s writes: 57.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.347
[ 1981s ] reads: 89.41 MiB/s writes: 56.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 1982s ] reads: 87.69 MiB/s writes: 54.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.477
[ 1983s ] reads: 84.23 MiB/s writes: 61.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.305
[ 1984s ] reads: 86.50 MiB/s writes: 56.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 1985s ] reads: 88.50 MiB/s writes: 56.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 1986s ] reads: 86.41 MiB/s writes: 56.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1987s ] reads: 86.22 MiB/s writes: 57.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 1988s ] reads: 86.45 MiB/s writes: 58.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1989s ] reads: 86.73 MiB/s writes: 57.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.477
[ 1990s ] reads: 86.81 MiB/s writes: 57.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.130
[ 1991s ] reads: 84.59 MiB/s writes: 59.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.477
[ 1992s ] reads: 89.16 MiB/s writes: 55.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 1993s ] reads: 84.91 MiB/s writes: 56.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 1994s ] reads: 85.14 MiB/s writes: 59.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 1995s ] reads: 85.31 MiB/s writes: 58.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.304
[ 1996s ] reads: 88.66 MiB/s writes: 56.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 1997s ] reads: 88.69 MiB/s writes: 55.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.347
[ 1998s ] reads: 83.05 MiB/s writes: 59.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 1999s ] reads: 87.42 MiB/s writes: 56.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2000s ] reads: 85.83 MiB/s writes: 58.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.245
[ 2001s ] reads: 87.44 MiB/s writes: 56.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2002s ] reads: 84.80 MiB/s writes: 58.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2003s ] reads: 84.00 MiB/s writes: 57.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2004s ] reads: 89.39 MiB/s writes: 57.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 2005s ] reads: 86.37 MiB/s writes: 56.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2006s ] reads: 86.77 MiB/s writes: 57.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2007s ] reads: 83.19 MiB/s writes: 59.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 2008s ] reads: 87.48 MiB/s writes: 58.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 2009s ] reads: 88.77 MiB/s writes: 55.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 2010s ] reads: 85.20 MiB/s writes: 55.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2011s ] reads: 87.69 MiB/s writes: 59.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2012s ] reads: 83.64 MiB/s writes: 61.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 2013s ] reads: 88.83 MiB/s writes: 53.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 2014s ] reads: 84.97 MiB/s writes: 58.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 2015s ] reads: 87.91 MiB/s writes: 56.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2016s ] reads: 86.03 MiB/s writes: 58.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.264
[ 2017s ] reads: 85.83 MiB/s writes: 57.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.389
[ 2018s ] reads: 85.22 MiB/s writes: 58.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2019s ] reads: 90.03 MiB/s writes: 54.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 2020s ] reads: 82.78 MiB/s writes: 60.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2021s ] reads: 87.88 MiB/s writes: 55.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 2022s ] reads: 87.72 MiB/s writes: 55.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2023s ] reads: 84.34 MiB/s writes: 61.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 2024s ] reads: 86.95 MiB/s writes: 55.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.477
[ 2025s ] reads: 84.17 MiB/s writes: 60.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2026s ] reads: 89.03 MiB/s writes: 55.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2027s ] reads: 86.63 MiB/s writes: 58.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 2028s ] reads: 86.38 MiB/s writes: 58.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2029s ] reads: 87.06 MiB/s writes: 55.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 2030s ] reads: 84.11 MiB/s writes: 60.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2031s ] reads: 88.48 MiB/s writes: 56.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2032s ] reads: 87.53 MiB/s writes: 57.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 2033s ] reads: 85.09 MiB/s writes: 57.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 2034s ] reads: 86.45 MiB/s writes: 56.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 2035s ] reads: 84.16 MiB/s writes: 60.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2036s ] reads: 88.48 MiB/s writes: 56.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.245
[ 2037s ] reads: 87.83 MiB/s writes: 55.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 2038s ] reads: 82.48 MiB/s writes: 61.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 2039s ] reads: 90.05 MiB/s writes: 54.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.477
[ 2040s ] reads: 83.86 MiB/s writes: 58.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 2041s ] reads: 87.97 MiB/s writes: 58.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2042s ] reads: 87.23 MiB/s writes: 57.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.477
[ 2043s ] reads: 86.14 MiB/s writes: 56.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 2044s ] reads: 87.25 MiB/s writes: 56.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.187
[ 2045s ] reads: 84.11 MiB/s writes: 58.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.130
[ 2046s ] reads: 86.97 MiB/s writes: 56.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2047s ] reads: 85.98 MiB/s writes: 57.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2048s ] reads: 84.69 MiB/s writes: 60.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 2049s ] reads: 88.25 MiB/s writes: 54.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 2050s ] reads: 87.52 MiB/s writes: 58.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.130
[ 2051s ] reads: 83.44 MiB/s writes: 60.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.245
[ 2052s ] reads: 88.28 MiB/s writes: 56.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2053s ] reads: 87.66 MiB/s writes: 55.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2054s ] reads: 89.22 MiB/s writes: 56.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.477
[ 2055s ] reads: 82.81 MiB/s writes: 59.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 2056s ] reads: 85.41 MiB/s writes: 58.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 2057s ] reads: 89.56 MiB/s writes: 55.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 2058s ] reads: 83.61 MiB/s writes: 59.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 2059s ] reads: 85.78 MiB/s writes: 57.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2060s ] reads: 86.66 MiB/s writes: 56.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2061s ] reads: 85.12 MiB/s writes: 59.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.130
[ 2062s ] reads: 90.19 MiB/s writes: 55.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.433
[ 2063s ] reads: 83.89 MiB/s writes: 58.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 2064s ] reads: 88.67 MiB/s writes: 57.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 2065s ] reads: 86.16 MiB/s writes: 54.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 2066s ] reads: 85.45 MiB/s writes: 60.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 2067s ] reads: 85.66 MiB/s writes: 58.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 2068s ] reads: 86.45 MiB/s writes: 57.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 2069s ] reads: 86.78 MiB/s writes: 55.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.433
[ 2070s ] reads: 86.80 MiB/s writes: 58.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.223
[ 2071s ] reads: 87.45 MiB/s writes: 56.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.305
[ 2072s ] reads: 86.50 MiB/s writes: 56.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2073s ] reads: 84.19 MiB/s writes: 60.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 2074s ] reads: 83.67 MiB/s writes: 59.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 2075s ] reads: 89.64 MiB/s writes: 55.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.477
[ 2076s ] reads: 86.55 MiB/s writes: 58.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 2077s ] reads: 85.91 MiB/s writes: 56.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 2078s ] reads: 86.64 MiB/s writes: 60.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 2079s ] reads: 84.61 MiB/s writes: 56.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2080s ] reads: 88.20 MiB/s writes: 57.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.433
[ 2081s ] reads: 86.58 MiB/s writes: 57.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 2082s ] reads: 84.67 MiB/s writes: 57.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2083s ] reads: 89.66 MiB/s writes: 54.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2084s ] reads: 83.08 MiB/s writes: 59.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 2085s ] reads: 87.14 MiB/s writes: 56.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2086s ] reads: 89.27 MiB/s writes: 57.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2087s ] reads: 84.50 MiB/s writes: 58.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 2088s ] reads: 86.66 MiB/s writes: 57.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 2089s ] reads: 88.09 MiB/s writes: 59.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2090s ] reads: 85.56 MiB/s writes: 55.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 2091s ] reads: 82.89 MiB/s writes: 59.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2092s ] reads: 90.00 MiB/s writes: 55.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2093s ] reads: 84.08 MiB/s writes: 59.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 2094s ] reads: 85.09 MiB/s writes: 57.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2095s ] reads: 87.47 MiB/s writes: 57.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 2096s ] reads: 88.64 MiB/s writes: 55.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 2097s ] reads: 84.97 MiB/s writes: 59.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 2098s ] reads: 85.80 MiB/s writes: 58.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2099s ] reads: 86.61 MiB/s writes: 56.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2100s ] reads: 88.03 MiB/s writes: 54.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2101s ] reads: 89.05 MiB/s writes: 56.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.187
[ 2102s ] reads: 83.42 MiB/s writes: 59.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 2103s ] reads: 86.86 MiB/s writes: 59.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2104s ] reads: 85.12 MiB/s writes: 57.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 2105s ] reads: 86.16 MiB/s writes: 57.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2106s ] reads: 87.19 MiB/s writes: 58.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2107s ] reads: 87.92 MiB/s writes: 56.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 2108s ] reads: 84.08 MiB/s writes: 57.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2109s ] reads: 86.69 MiB/s writes: 59.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 2110s ] reads: 85.50 MiB/s writes: 56.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2111s ] reads: 89.95 MiB/s writes: 54.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.245
[ 2112s ] reads: 84.66 MiB/s writes: 58.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2113s ] reads: 88.50 MiB/s writes: 57.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2114s ] reads: 86.33 MiB/s writes: 56.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 2115s ] reads: 84.20 MiB/s writes: 59.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.305
[ 2116s ] reads: 85.67 MiB/s writes: 56.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 2117s ] reads: 87.62 MiB/s writes: 58.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 2118s ] reads: 85.84 MiB/s writes: 58.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 2119s ] reads: 86.72 MiB/s writes: 56.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2120s ] reads: 85.19 MiB/s writes: 59.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 2121s ] reads: 87.86 MiB/s writes: 57.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2122s ] reads: 86.47 MiB/s writes: 56.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 2123s ] reads: 85.91 MiB/s writes: 58.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2124s ] reads: 85.59 MiB/s writes: 59.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2125s ] reads: 87.52 MiB/s writes: 55.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 2126s ] reads: 84.75 MiB/s writes: 59.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 2127s ] reads: 89.27 MiB/s writes: 56.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2128s ] reads: 86.69 MiB/s writes: 55.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 2129s ] reads: 82.53 MiB/s writes: 60.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2130s ] reads: 88.45 MiB/s writes: 55.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 2131s ] reads: 86.47 MiB/s writes: 57.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2132s ] reads: 86.12 MiB/s writes: 60.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 2133s ] reads: 85.48 MiB/s writes: 55.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2134s ] reads: 86.77 MiB/s writes: 57.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 2135s ] reads: 88.45 MiB/s writes: 55.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.187
[ 2136s ] reads: 84.87 MiB/s writes: 59.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 2137s ] reads: 86.62 MiB/s writes: 57.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2138s ] reads: 87.73 MiB/s writes: 56.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2139s ] reads: 85.08 MiB/s writes: 59.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2140s ] reads: 88.03 MiB/s writes: 54.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2141s ] reads: 81.73 MiB/s writes: 60.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.477
[ 2142s ] reads: 90.98 MiB/s writes: 56.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2143s ] reads: 84.02 MiB/s writes: 58.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 2144s ] reads: 87.14 MiB/s writes: 57.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2145s ] reads: 86.23 MiB/s writes: 57.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2146s ] reads: 90.78 MiB/s writes: 55.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2147s ] reads: 82.89 MiB/s writes: 59.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 2148s ] reads: 85.91 MiB/s writes: 57.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2149s ] reads: 86.70 MiB/s writes: 57.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 2150s ] reads: 84.69 MiB/s writes: 57.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 2151s ] reads: 89.03 MiB/s writes: 58.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 2152s ] reads: 84.33 MiB/s writes: 56.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2153s ] reads: 88.08 MiB/s writes: 59.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 2154s ] reads: 87.58 MiB/s writes: 57.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2155s ] reads: 84.95 MiB/s writes: 55.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 2156s ] reads: 85.58 MiB/s writes: 62.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2157s ] reads: 88.70 MiB/s writes: 53.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 2158s ] reads: 85.11 MiB/s writes: 58.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2159s ] reads: 87.52 MiB/s writes: 55.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2160s ] reads: 84.14 MiB/s writes: 60.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 2161s ] reads: 86.36 MiB/s writes: 57.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2162s ] reads: 86.73 MiB/s writes: 57.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 2163s ] reads: 84.77 MiB/s writes: 59.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.477
[ 2164s ] reads: 85.23 MiB/s writes: 58.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 2165s ] reads: 91.42 MiB/s writes: 55.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2166s ] reads: 83.06 MiB/s writes: 57.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 2167s ] reads: 86.23 MiB/s writes: 58.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.130
[ 2168s ] reads: 88.92 MiB/s writes: 55.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.433
[ 2169s ] reads: 85.59 MiB/s writes: 57.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 2170s ] reads: 87.22 MiB/s writes: 58.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 2171s ] reads: 81.83 MiB/s writes: 59.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 2172s ] reads: 92.20 MiB/s writes: 53.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2173s ] reads: 84.89 MiB/s writes: 59.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2174s ] reads: 86.84 MiB/s writes: 58.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.305
[ 2175s ] reads: 85.09 MiB/s writes: 58.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 2176s ] reads: 84.14 MiB/s writes: 58.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 2177s ] reads: 89.42 MiB/s writes: 57.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2178s ] reads: 85.41 MiB/s writes: 57.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.187
[ 2179s ] reads: 86.28 MiB/s writes: 56.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 2180s ] reads: 84.45 MiB/s writes: 58.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2181s ] reads: 86.42 MiB/s writes: 58.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.264
[ 2182s ] reads: 87.14 MiB/s writes: 57.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2183s ] reads: 86.87 MiB/s writes: 57.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 2184s ] reads: 87.64 MiB/s writes: 57.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2185s ] reads: 87.08 MiB/s writes: 58.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 2186s ] reads: 85.81 MiB/s writes: 56.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2187s ] reads: 87.41 MiB/s writes: 56.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 2188s ] reads: 84.95 MiB/s writes: 56.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2189s ] reads: 87.14 MiB/s writes: 58.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2190s ] reads: 83.75 MiB/s writes: 58.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.433
[ 2191s ] reads: 88.67 MiB/s writes: 57.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 2192s ] reads: 86.33 MiB/s writes: 55.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2193s ] reads: 88.03 MiB/s writes: 56.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 2194s ] reads: 84.47 MiB/s writes: 58.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2195s ] reads: 86.20 MiB/s writes: 58.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2196s ] reads: 87.59 MiB/s writes: 58.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2197s ] reads: 85.77 MiB/s writes: 56.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2198s ] reads: 87.42 MiB/s writes: 57.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 2199s ] reads: 86.98 MiB/s writes: 56.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 2200s ] reads: 82.64 MiB/s writes: 60.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 2201s ] reads: 87.56 MiB/s writes: 56.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2202s ] reads: 86.61 MiB/s writes: 58.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.130
[ 2203s ] reads: 87.70 MiB/s writes: 55.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 2204s ] reads: 88.30 MiB/s writes: 58.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2205s ] reads: 81.47 MiB/s writes: 59.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2206s ] reads: 89.73 MiB/s writes: 55.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
