sysbench 1.0.15 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
128 files, 1.5625GiB each
[ 1179s ] reads: 186.55 MiB/s writes: 124.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1180s ] reads: 190.00 MiB/s writes: 124.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1181s ] reads: 185.22 MiB/s writes: 126.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 1182s ] reads: 185.84 MiB/s writes: 125.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1183s ] reads: 189.13 MiB/s writes: 124.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1184s ] reads: 187.53 MiB/s writes: 125.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 1185s ] reads: 186.86 MiB/s writes: 125.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1186s ] reads: 188.58 MiB/s writes: 124.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1187s ] reads: 186.28 MiB/s writes: 124.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1188s ] reads: 188.11 MiB/s writes: 126.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1189s ] reads: 185.81 MiB/s writes: 124.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1190s ] reads: 189.34 MiB/s writes: 124.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1191s ] reads: 188.08 MiB/s writes: 125.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1192s ] reads: 185.64 MiB/s writes: 124.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 1193s ] reads: 187.91 MiB/s writes: 125.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1194s ] reads: 189.87 MiB/s writes: 124.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1195s ] reads: 185.77 MiB/s writes: 124.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 1196s ] reads: 187.00 MiB/s writes: 126.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1197s ] reads: 187.77 MiB/s writes: 123.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 1198s ] reads: 187.48 MiB/s writes: 127.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1199s ] reads: 186.28 MiB/s writes: 123.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 1200s ] reads: 188.89 MiB/s writes: 124.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 1201s ] reads: 181.11 MiB/s writes: 120.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 1202s ] reads: 194.81 MiB/s writes: 129.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1203s ] reads: 185.91 MiB/s writes: 126.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 1204s ] reads: 185.66 MiB/s writes: 126.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1205s ] reads: 190.23 MiB/s writes: 122.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 1206s ] reads: 189.42 MiB/s writes: 124.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 1207s ] reads: 185.84 MiB/s writes: 125.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1208s ] reads: 188.17 MiB/s writes: 123.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 1209s ] reads: 187.38 MiB/s writes: 126.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 1210s ] reads: 185.00 MiB/s writes: 126.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 1211s ] reads: 189.91 MiB/s writes: 123.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 1212s ] reads: 187.09 MiB/s writes: 125.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 1213s ] reads: 188.78 MiB/s writes: 123.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 1214s ] reads: 186.00 MiB/s writes: 125.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 1215s ] reads: 185.89 MiB/s writes: 127.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1216s ] reads: 190.78 MiB/s writes: 122.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1217s ] reads: 188.08 MiB/s writes: 125.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 1218s ] reads: 183.37 MiB/s writes: 125.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1219s ] reads: 190.13 MiB/s writes: 124.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 1220s ] reads: 188.02 MiB/s writes: 125.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1221s ] reads: 184.22 MiB/s writes: 126.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1222s ] reads: 189.22 MiB/s writes: 124.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1223s ] reads: 187.02 MiB/s writes: 124.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 1224s ] reads: 187.72 MiB/s writes: 123.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1225s ] reads: 188.78 MiB/s writes: 123.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1226s ] reads: 184.39 MiB/s writes: 127.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 1227s ] reads: 189.45 MiB/s writes: 125.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 1228s ] reads: 187.25 MiB/s writes: 122.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 1229s ] reads: 186.95 MiB/s writes: 126.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 1230s ] reads: 189.87 MiB/s writes: 123.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1231s ] reads: 187.72 MiB/s writes: 124.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1232s ] reads: 184.74 MiB/s writes: 127.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1233s ] reads: 188.56 MiB/s writes: 123.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1234s ] reads: 185.39 MiB/s writes: 126.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1235s ] reads: 190.31 MiB/s writes: 122.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1236s ] reads: 189.16 MiB/s writes: 124.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1237s ] reads: 187.97 MiB/s writes: 125.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1238s ] reads: 184.98 MiB/s writes: 128.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1239s ] reads: 185.42 MiB/s writes: 126.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1240s ] reads: 188.86 MiB/s writes: 122.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1241s ] reads: 188.75 MiB/s writes: 124.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1242s ] reads: 186.91 MiB/s writes: 124.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1243s ] reads: 187.61 MiB/s writes: 124.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1244s ] reads: 188.22 MiB/s writes: 125.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1245s ] reads: 188.37 MiB/s writes: 126.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1246s ] reads: 184.73 MiB/s writes: 124.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1247s ] reads: 189.78 MiB/s writes: 124.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1248s ] reads: 186.22 MiB/s writes: 127.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1249s ] reads: 188.09 MiB/s writes: 123.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1250s ] reads: 185.16 MiB/s writes: 126.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 1251s ] reads: 189.70 MiB/s writes: 123.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 1252s ] reads: 189.36 MiB/s writes: 125.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1253s ] reads: 186.37 MiB/s writes: 125.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1254s ] reads: 186.58 MiB/s writes: 126.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1255s ] reads: 186.95 MiB/s writes: 122.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1256s ] reads: 188.58 MiB/s writes: 124.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1257s ] reads: 188.02 MiB/s writes: 126.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1258s ] reads: 185.84 MiB/s writes: 124.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1259s ] reads: 187.44 MiB/s writes: 124.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1260s ] reads: 187.63 MiB/s writes: 126.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 1261s ] reads: 188.78 MiB/s writes: 124.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1262s ] reads: 185.89 MiB/s writes: 125.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 1263s ] reads: 185.45 MiB/s writes: 126.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1264s ] reads: 191.45 MiB/s writes: 122.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1265s ] reads: 186.84 MiB/s writes: 125.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 1266s ] reads: 185.92 MiB/s writes: 127.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 1267s ] reads: 188.00 MiB/s writes: 122.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 1268s ] reads: 185.80 MiB/s writes: 126.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 1269s ] reads: 191.47 MiB/s writes: 124.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 1270s ] reads: 186.20 MiB/s writes: 125.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 1271s ] reads: 188.30 MiB/s writes: 123.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 1272s ] reads: 186.66 MiB/s writes: 127.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1273s ] reads: 186.37 MiB/s writes: 123.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 1274s ] reads: 188.41 MiB/s writes: 125.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 1275s ] reads: 184.78 MiB/s writes: 127.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 1276s ] reads: 191.19 MiB/s writes: 121.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1277s ] reads: 186.86 MiB/s writes: 125.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 1278s ] reads: 187.38 MiB/s writes: 126.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1279s ] reads: 187.23 MiB/s writes: 125.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 1280s ] reads: 186.73 MiB/s writes: 123.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 1281s ] reads: 187.11 MiB/s writes: 123.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1282s ] reads: 189.23 MiB/s writes: 127.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 1283s ] reads: 188.78 MiB/s writes: 124.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1284s ] reads: 185.97 MiB/s writes: 125.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1285s ] reads: 188.83 MiB/s writes: 123.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 1286s ] reads: 186.17 MiB/s writes: 126.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1287s ] reads: 188.45 MiB/s writes: 123.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1288s ] reads: 185.44 MiB/s writes: 127.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1289s ] reads: 187.77 MiB/s writes: 123.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1290s ] reads: 187.78 MiB/s writes: 126.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1291s ] reads: 188.14 MiB/s writes: 123.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 1292s ] reads: 187.14 MiB/s writes: 126.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1293s ] reads: 186.89 MiB/s writes: 123.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1294s ] reads: 187.31 MiB/s writes: 126.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 1295s ] reads: 189.53 MiB/s writes: 125.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1296s ] reads: 186.41 MiB/s writes: 123.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1297s ] reads: 187.70 MiB/s writes: 126.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1298s ] reads: 185.62 MiB/s writes: 125.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 1299s ] reads: 191.77 MiB/s writes: 123.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 1300s ] reads: 186.02 MiB/s writes: 127.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 1301s ] reads: 185.72 MiB/s writes: 124.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1302s ] reads: 186.92 MiB/s writes: 128.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1303s ] reads: 190.00 MiB/s writes: 121.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 1304s ] reads: 187.19 MiB/s writes: 126.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1305s ] reads: 187.88 MiB/s writes: 123.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1306s ] reads: 185.31 MiB/s writes: 126.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 1307s ] reads: 189.17 MiB/s writes: 124.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 1308s ] reads: 186.62 MiB/s writes: 125.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 1309s ] reads: 188.03 MiB/s writes: 123.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 1310s ] reads: 185.97 MiB/s writes: 127.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1311s ] reads: 187.89 MiB/s writes: 122.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1312s ] reads: 188.16 MiB/s writes: 126.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1313s ] reads: 190.14 MiB/s writes: 122.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 1314s ] reads: 182.14 MiB/s writes: 128.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1315s ] reads: 191.02 MiB/s writes: 123.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1316s ] reads: 185.83 MiB/s writes: 127.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 1317s ] reads: 188.33 MiB/s writes: 122.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1318s ] reads: 186.70 MiB/s writes: 124.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1319s ] reads: 188.86 MiB/s writes: 125.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1320s ] reads: 188.44 MiB/s writes: 124.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1321s ] reads: 186.86 MiB/s writes: 125.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1322s ] reads: 187.31 MiB/s writes: 125.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1323s ] reads: 187.48 MiB/s writes: 123.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1324s ] reads: 189.44 MiB/s writes: 125.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1325s ] reads: 185.80 MiB/s writes: 125.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 1326s ] reads: 186.75 MiB/s writes: 125.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1327s ] reads: 187.91 MiB/s writes: 124.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 1328s ] reads: 188.41 MiB/s writes: 123.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1329s ] reads: 185.05 MiB/s writes: 126.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1330s ] reads: 187.78 MiB/s writes: 124.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1331s ] reads: 185.89 MiB/s writes: 128.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1332s ] reads: 189.09 MiB/s writes: 121.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1333s ] reads: 190.75 MiB/s writes: 124.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1334s ] reads: 185.62 MiB/s writes: 125.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1335s ] reads: 186.19 MiB/s writes: 127.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 1336s ] reads: 190.33 MiB/s writes: 122.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 1337s ] reads: 185.45 MiB/s writes: 125.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 1338s ] reads: 187.87 MiB/s writes: 124.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 1339s ] reads: 187.64 MiB/s writes: 123.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 1340s ] reads: 188.19 MiB/s writes: 124.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 1341s ] reads: 186.67 MiB/s writes: 124.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 1342s ] reads: 186.33 MiB/s writes: 128.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 1343s ] reads: 189.47 MiB/s writes: 123.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.971
[ 1344s ] reads: 187.61 MiB/s writes: 125.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 1345s ] reads: 189.86 MiB/s writes: 123.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1346s ] reads: 182.95 MiB/s writes: 128.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 1347s ] reads: 188.33 MiB/s writes: 122.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1348s ] reads: 190.02 MiB/s writes: 124.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1349s ] reads: 185.06 MiB/s writes: 125.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1350s ] reads: 187.62 MiB/s writes: 125.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1351s ] reads: 187.92 MiB/s writes: 124.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1352s ] reads: 188.17 MiB/s writes: 125.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1353s ] reads: 187.69 MiB/s writes: 124.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1354s ] reads: 187.47 MiB/s writes: 123.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 1355s ] reads: 185.58 MiB/s writes: 126.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 1356s ] reads: 188.47 MiB/s writes: 124.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1357s ] reads: 189.59 MiB/s writes: 125.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1358s ] reads: 185.28 MiB/s writes: 125.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1359s ] reads: 188.42 MiB/s writes: 124.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1360s ] reads: 187.89 MiB/s writes: 124.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1361s ] reads: 185.91 MiB/s writes: 125.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 1362s ] reads: 189.56 MiB/s writes: 124.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1363s ] reads: 188.64 MiB/s writes: 124.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1364s ] reads: 186.06 MiB/s writes: 125.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1365s ] reads: 187.06 MiB/s writes: 127.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 1366s ] reads: 185.33 MiB/s writes: 123.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1367s ] reads: 188.81 MiB/s writes: 124.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 1368s ] reads: 189.08 MiB/s writes: 124.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 1369s ] reads: 187.27 MiB/s writes: 125.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1370s ] reads: 188.92 MiB/s writes: 124.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1371s ] reads: 186.20 MiB/s writes: 124.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1372s ] reads: 189.08 MiB/s writes: 124.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1373s ] reads: 185.30 MiB/s writes: 125.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1374s ] reads: 187.92 MiB/s writes: 123.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1375s ] reads: 186.03 MiB/s writes: 126.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 1376s ] reads: 188.16 MiB/s writes: 125.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 1377s ] reads: 186.12 MiB/s writes: 125.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1378s ] reads: 187.95 MiB/s writes: 123.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1379s ] reads: 189.44 MiB/s writes: 125.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1380s ] reads: 185.55 MiB/s writes: 126.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 1381s ] reads: 186.86 MiB/s writes: 124.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1382s ] reads: 188.42 MiB/s writes: 123.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1383s ] reads: 190.05 MiB/s writes: 124.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1384s ] reads: 185.36 MiB/s writes: 124.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 1385s ] reads: 188.27 MiB/s writes: 126.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1386s ] reads: 187.33 MiB/s writes: 125.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1387s ] reads: 188.14 MiB/s writes: 124.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1388s ] reads: 187.08 MiB/s writes: 123.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 1389s ] reads: 186.84 MiB/s writes: 127.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 1390s ] reads: 189.31 MiB/s writes: 123.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1391s ] reads: 186.11 MiB/s writes: 125.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1392s ] reads: 187.25 MiB/s writes: 125.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1393s ] reads: 188.72 MiB/s writes: 124.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 1394s ] reads: 185.09 MiB/s writes: 124.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 1395s ] reads: 188.36 MiB/s writes: 126.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 1396s ] reads: 187.33 MiB/s writes: 125.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1397s ] reads: 186.91 MiB/s writes: 123.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 1398s ] reads: 186.33 MiB/s writes: 125.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 1399s ] reads: 187.97 MiB/s writes: 126.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 1400s ] reads: 190.08 MiB/s writes: 120.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 1401s ] reads: 187.42 MiB/s writes: 125.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1402s ] reads: 185.30 MiB/s writes: 127.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 1403s ] reads: 189.53 MiB/s writes: 123.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 1404s ] reads: 186.80 MiB/s writes: 125.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1405s ] reads: 185.52 MiB/s writes: 126.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 1406s ] reads: 189.34 MiB/s writes: 123.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 1407s ] reads: 188.13 MiB/s writes: 124.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 1408s ] reads: 188.62 MiB/s writes: 125.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 1409s ] reads: 185.06 MiB/s writes: 124.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
