sysbench 1.0.15 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
128 files, 1.5625GiB each
200GiB total file size
Block size 16KiB
Number of IO requests: 0
Read/Write ratio for combined random IO test: 1.50
Calling fsync() at the end of test, Enabled.
Using asynchronous I/O mode
Doing random r/w test
Initializing worker threads...

Threads started!

[ 2063s ] reads: 280.67 MiB/s writes: 188.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 2064s ] reads: 280.14 MiB/s writes: 188.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 2065s ] reads: 282.33 MiB/s writes: 185.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 2066s ] reads: 281.49 MiB/s writes: 190.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 2067s ] reads: 280.90 MiB/s writes: 185.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 2068s ] reads: 279.06 MiB/s writes: 189.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 2069s ] reads: 284.28 MiB/s writes: 186.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 2070s ] reads: 279.93 MiB/s writes: 187.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 2071s ] reads: 282.37 MiB/s writes: 187.99 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2072s ] reads: 280.62 MiB/s writes: 187.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2073s ] reads: 282.80 MiB/s writes: 187.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2074s ] reads: 281.47 MiB/s writes: 186.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.782
[ 2075s ] reads: 280.86 MiB/s writes: 188.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2076s ] reads: 280.27 MiB/s writes: 187.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2077s ] reads: 281.48 MiB/s writes: 186.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2078s ] reads: 281.25 MiB/s writes: 188.60 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2079s ] reads: 281.81 MiB/s writes: 187.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2080s ] reads: 246.75 MiB/s writes: 163.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2081s ] reads: 317.52 MiB/s writes: 208.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.619
[ 2082s ] reads: 278.73 MiB/s writes: 190.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 2083s ] reads: 282.01 MiB/s writes: 186.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.665
[ 2084s ] reads: 281.47 MiB/s writes: 186.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2085s ] reads: 280.17 MiB/s writes: 188.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2086s ] reads: 280.26 MiB/s writes: 187.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 2087s ] reads: 280.99 MiB/s writes: 189.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 2088s ] reads: 285.07 MiB/s writes: 183.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.702
[ 2089s ] reads: 279.25 MiB/s writes: 190.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 2090s ] reads: 280.41 MiB/s writes: 187.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 2091s ] reads: 282.45 MiB/s writes: 185.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 2092s ] reads: 281.95 MiB/s writes: 186.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 2093s ] reads: 270.87 MiB/s writes: 185.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 2094s ] reads: 289.99 MiB/s writes: 193.32 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.619
[ 2095s ] reads: 283.40 MiB/s writes: 185.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.702
[ 2096s ] reads: 280.00 MiB/s writes: 188.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.702
[ 2097s ] reads: 279.87 MiB/s writes: 188.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 2098s ] reads: 283.75 MiB/s writes: 183.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 2099s ] reads: 280.21 MiB/s writes: 190.49 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 2100s ] reads: 282.09 MiB/s writes: 185.68 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.665
[ 2101s ] reads: 265.87 MiB/s writes: 183.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 2102s ] reads: 295.66 MiB/s writes: 193.29 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 2103s ] reads: 280.27 MiB/s writes: 186.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 2104s ] reads: 282.59 MiB/s writes: 187.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.654
[ 2105s ] reads: 277.97 MiB/s writes: 190.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 2106s ] reads: 285.50 MiB/s writes: 184.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 2107s ] reads: 281.40 MiB/s writes: 188.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.527
[ 2108s ] reads: 268.80 MiB/s writes: 179.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 2109s ] reads: 291.86 MiB/s writes: 194.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.702
[ 2110s ] reads: 281.74 MiB/s writes: 188.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2111s ] reads: 281.12 MiB/s writes: 187.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 2112s ] reads: 279.25 MiB/s writes: 190.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.665
[ 2113s ] reads: 281.23 MiB/s writes: 188.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.665
[ 2114s ] reads: 284.02 MiB/s writes: 184.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 2115s ] reads: 284.64 MiB/s writes: 185.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2116s ] reads: 278.94 MiB/s writes: 188.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2117s ] reads: 281.78 MiB/s writes: 187.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2118s ] reads: 278.73 MiB/s writes: 187.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2119s ] reads: 282.36 MiB/s writes: 188.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 2120s ] reads: 280.92 MiB/s writes: 187.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2121s ] reads: 281.16 MiB/s writes: 188.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 2122s ] reads: 281.79 MiB/s writes: 185.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2123s ] reads: 279.80 MiB/s writes: 189.26 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2124s ] reads: 281.70 MiB/s writes: 186.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 2125s ] reads: 281.92 MiB/s writes: 187.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 2126s ] reads: 281.47 MiB/s writes: 187.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2127s ] reads: 281.78 MiB/s writes: 187.46 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.536
[ 2128s ] reads: 283.55 MiB/s writes: 186.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.499
[ 2129s ] reads: 277.41 MiB/s writes: 188.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2130s ] reads: 281.86 MiB/s writes: 188.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2131s ] reads: 282.00 MiB/s writes: 187.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.782
[ 2132s ] reads: 280.62 MiB/s writes: 187.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2133s ] reads: 279.17 MiB/s writes: 189.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.654
[ 2134s ] reads: 284.44 MiB/s writes: 185.10 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 2135s ] reads: 282.75 MiB/s writes: 187.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 2136s ] reads: 280.74 MiB/s writes: 186.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 2137s ] reads: 263.84 MiB/s writes: 182.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 2138s ] reads: 294.33 MiB/s writes: 197.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.456
[ 2139s ] reads: 285.28 MiB/s writes: 184.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 2140s ] reads: 279.53 MiB/s writes: 188.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 2141s ] reads: 282.30 MiB/s writes: 185.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 2142s ] reads: 280.10 MiB/s writes: 189.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 2143s ] reads: 281.22 MiB/s writes: 188.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 2144s ] reads: 282.22 MiB/s writes: 186.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 2145s ] reads: 281.11 MiB/s writes: 187.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 2146s ] reads: 281.30 MiB/s writes: 188.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2147s ] reads: 282.20 MiB/s writes: 187.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2148s ] reads: 280.56 MiB/s writes: 187.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2149s ] reads: 279.59 MiB/s writes: 186.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.642
[ 2150s ] reads: 283.06 MiB/s writes: 189.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2151s ] reads: 279.94 MiB/s writes: 187.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2152s ] reads: 282.34 MiB/s writes: 186.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2153s ] reads: 281.07 MiB/s writes: 186.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.665
[ 2154s ] reads: 281.67 MiB/s writes: 188.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2155s ] reads: 280.19 MiB/s writes: 187.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2156s ] reads: 282.54 MiB/s writes: 184.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2157s ] reads: 281.77 MiB/s writes: 188.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 2158s ] reads: 279.64 MiB/s writes: 188.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 2159s ] reads: 282.11 MiB/s writes: 187.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2160s ] reads: 281.06 MiB/s writes: 187.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2161s ] reads: 281.31 MiB/s writes: 186.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2162s ] reads: 281.17 MiB/s writes: 187.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2163s ] reads: 282.05 MiB/s writes: 188.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 2164s ] reads: 280.58 MiB/s writes: 187.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2165s ] reads: 281.48 MiB/s writes: 186.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 2166s ] reads: 279.39 MiB/s writes: 188.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2167s ] reads: 282.52 MiB/s writes: 186.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2168s ] reads: 281.75 MiB/s writes: 188.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.642
[ 2169s ] reads: 283.91 MiB/s writes: 186.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.665
[ 2170s ] reads: 278.36 MiB/s writes: 188.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2171s ] reads: 281.87 MiB/s writes: 186.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2172s ] reads: 281.39 MiB/s writes: 189.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 2173s ] reads: 282.56 MiB/s writes: 185.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.619
[ 2174s ] reads: 280.61 MiB/s writes: 189.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 2175s ] reads: 280.12 MiB/s writes: 186.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2176s ] reads: 281.95 MiB/s writes: 187.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2177s ] reads: 280.27 MiB/s writes: 189.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2178s ] reads: 279.50 MiB/s writes: 186.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 2179s ] reads: 283.34 MiB/s writes: 188.99 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2180s ] reads: 282.05 MiB/s writes: 185.96 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2181s ] reads: 280.20 MiB/s writes: 188.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2182s ] reads: 283.96 MiB/s writes: 186.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2183s ] reads: 279.37 MiB/s writes: 187.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2184s ] reads: 280.31 MiB/s writes: 186.99 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 2185s ] reads: 282.23 MiB/s writes: 188.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2186s ] reads: 280.27 MiB/s writes: 187.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 2187s ] reads: 283.01 MiB/s writes: 186.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2188s ] reads: 279.41 MiB/s writes: 187.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2189s ] reads: 283.30 MiB/s writes: 187.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2190s ] reads: 281.83 MiB/s writes: 188.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2191s ] reads: 280.55 MiB/s writes: 187.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2192s ] reads: 280.53 MiB/s writes: 186.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 2193s ] reads: 279.93 MiB/s writes: 187.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2194s ] reads: 283.18 MiB/s writes: 187.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2195s ] reads: 280.84 MiB/s writes: 187.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2196s ] reads: 279.76 MiB/s writes: 187.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 2197s ] reads: 283.32 MiB/s writes: 187.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2198s ] reads: 281.89 MiB/s writes: 187.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2199s ] reads: 280.26 MiB/s writes: 187.29 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 2200s ] reads: 281.50 MiB/s writes: 186.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 2201s ] reads: 277.08 MiB/s writes: 188.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.517
[ 2202s ] reads: 254.28 MiB/s writes: 167.35 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.597
[ 2203s ] reads: 314.61 MiB/s writes: 206.79 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.456
[ 2204s ] reads: 275.70 MiB/s writes: 190.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 2205s ] reads: 284.18 MiB/s writes: 187.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 2206s ] reads: 276.32 MiB/s writes: 185.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.490
[ 2207s ] reads: 286.02 MiB/s writes: 188.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.566
[ 2208s ] reads: 281.50 MiB/s writes: 189.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2209s ] reads: 281.75 MiB/s writes: 186.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2210s ] reads: 281.80 MiB/s writes: 186.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 2211s ] reads: 281.98 MiB/s writes: 186.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2212s ] reads: 279.27 MiB/s writes: 190.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2213s ] reads: 281.11 MiB/s writes: 187.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2214s ] reads: 280.79 MiB/s writes: 186.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2215s ] reads: 280.91 MiB/s writes: 187.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 2216s ] reads: 284.04 MiB/s writes: 187.26 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2217s ] reads: 279.80 MiB/s writes: 186.99 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 2218s ] reads: 278.23 MiB/s writes: 189.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.702
[ 2219s ] reads: 285.69 MiB/s writes: 185.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 2220s ] reads: 272.79 MiB/s writes: 186.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 2221s ] reads: 289.26 MiB/s writes: 188.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.597
[ 2222s ] reads: 279.39 MiB/s writes: 189.96 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 2223s ] reads: 281.87 MiB/s writes: 186.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2224s ] reads: 279.84 MiB/s writes: 187.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 2225s ] reads: 284.48 MiB/s writes: 187.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2226s ] reads: 279.95 MiB/s writes: 188.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.702
[ 2227s ] reads: 280.69 MiB/s writes: 187.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.665
[ 2228s ] reads: 283.78 MiB/s writes: 185.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 2229s ] reads: 278.88 MiB/s writes: 187.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 2230s ] reads: 281.38 MiB/s writes: 189.76 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.654
[ 2231s ] reads: 283.42 MiB/s writes: 185.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 2232s ] reads: 280.42 MiB/s writes: 187.26 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 2233s ] reads: 280.69 MiB/s writes: 189.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.665
[ 2234s ] reads: 280.86 MiB/s writes: 186.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2235s ] reads: 280.91 MiB/s writes: 188.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2236s ] reads: 279.89 MiB/s writes: 187.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 2237s ] reads: 283.17 MiB/s writes: 185.71 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2238s ] reads: 280.92 MiB/s writes: 187.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2239s ] reads: 282.56 MiB/s writes: 186.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2240s ] reads: 264.64 MiB/s writes: 179.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
[ 2241s ] reads: 297.82 MiB/s writes: 196.68 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.702
[ 2242s ] reads: 280.34 MiB/s writes: 189.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 2243s ] reads: 281.06 MiB/s writes: 186.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.702
[ 2244s ] reads: 282.94 MiB/s writes: 187.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 2245s ] reads: 277.20 MiB/s writes: 189.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 2246s ] reads: 282.58 MiB/s writes: 186.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.576
[ 2247s ] reads: 283.06 MiB/s writes: 187.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2248s ] reads: 279.44 MiB/s writes: 187.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2249s ] reads: 282.19 MiB/s writes: 188.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2250s ] reads: 280.67 MiB/s writes: 187.10 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2251s ] reads: 281.42 MiB/s writes: 187.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2252s ] reads: 282.26 MiB/s writes: 187.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2253s ] reads: 280.89 MiB/s writes: 186.79 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.448
[ 2254s ] reads: 281.86 MiB/s writes: 186.29 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 2255s ] reads: 279.67 MiB/s writes: 190.65 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 2256s ] reads: 282.98 MiB/s writes: 185.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 2257s ] reads: 280.68 MiB/s writes: 187.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 2258s ] reads: 280.42 MiB/s writes: 188.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.448
[ 2259s ] reads: 281.62 MiB/s writes: 187.01 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 2260s ] reads: 282.14 MiB/s writes: 186.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2261s ] reads: 281.53 MiB/s writes: 188.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 2262s ] reads: 279.61 MiB/s writes: 188.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2263s ] reads: 282.55 MiB/s writes: 187.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2264s ] reads: 280.67 MiB/s writes: 187.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2265s ] reads: 280.92 MiB/s writes: 186.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2266s ] reads: 280.51 MiB/s writes: 188.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 2267s ] reads: 282.72 MiB/s writes: 186.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2268s ] reads: 277.17 MiB/s writes: 184.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2269s ] reads: 284.68 MiB/s writes: 191.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 2270s ] reads: 281.30 MiB/s writes: 186.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2271s ] reads: 281.31 MiB/s writes: 187.82 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2272s ] reads: 281.68 MiB/s writes: 188.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2273s ] reads: 281.70 MiB/s writes: 187.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2274s ] reads: 280.88 MiB/s writes: 186.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2275s ] reads: 279.97 MiB/s writes: 187.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2276s ] reads: 282.61 MiB/s writes: 187.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 2277s ] reads: 281.22 MiB/s writes: 189.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 2278s ] reads: 281.18 MiB/s writes: 186.54 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.481
[ 2279s ] reads: 280.29 MiB/s writes: 186.60 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 2280s ] reads: 281.27 MiB/s writes: 189.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.464
[ 2281s ] reads: 283.68 MiB/s writes: 187.32 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.665
[ 2282s ] reads: 278.72 MiB/s writes: 187.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2283s ] reads: 283.77 MiB/s writes: 186.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2284s ] reads: 280.29 MiB/s writes: 187.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2285s ] reads: 283.21 MiB/s writes: 188.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 2286s ] reads: 279.70 MiB/s writes: 187.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.755
[ 2287s ] reads: 281.72 MiB/s writes: 186.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 2288s ] reads: 281.04 MiB/s writes: 188.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.556
[ 2289s ] reads: 279.11 MiB/s writes: 188.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.473
[ 2290s ] reads: 273.14 MiB/s writes: 179.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.630
[ 2291s ] reads: 289.30 MiB/s writes: 194.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.715
