sysbench 1.0.15 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
128 files, 1.5625GiB each
[ 1121s ] reads: 57.53 MiB/s writes: 37.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 1122s ] reads: 56.58 MiB/s writes: 38.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 1123s ] reads: 58.64 MiB/s writes: 39.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 1124s ] reads: 56.58 MiB/s writes: 38.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.615
[ 1125s ] reads: 55.52 MiB/s writes: 38.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 1126s ] reads: 59.94 MiB/s writes: 37.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 1127s ] reads: 58.81 MiB/s writes: 39.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 1128s ] reads: 55.78 MiB/s writes: 39.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 1129s ] reads: 58.17 MiB/s writes: 37.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 1130s ] reads: 58.33 MiB/s writes: 35.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 1131s ] reads: 56.92 MiB/s writes: 39.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 1132s ] reads: 57.84 MiB/s writes: 39.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 1133s ] reads: 56.87 MiB/s writes: 38.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 1134s ] reads: 58.81 MiB/s writes: 37.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 1135s ] reads: 55.16 MiB/s writes: 40.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 1136s ] reads: 57.30 MiB/s writes: 38.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 1137s ] reads: 61.44 MiB/s writes: 35.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 1138s ] reads: 55.50 MiB/s writes: 38.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.069
[ 1139s ] reads: 55.52 MiB/s writes: 41.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 1140s ] reads: 58.00 MiB/s writes: 40.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 1141s ] reads: 60.39 MiB/s writes: 35.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 1142s ] reads: 56.53 MiB/s writes: 37.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 1143s ] reads: 57.00 MiB/s writes: 40.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 1144s ] reads: 57.88 MiB/s writes: 37.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 1145s ] reads: 58.95 MiB/s writes: 36.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 1146s ] reads: 56.81 MiB/s writes: 41.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 1147s ] reads: 57.27 MiB/s writes: 38.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 1148s ] reads: 55.11 MiB/s writes: 39.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.748
[ 1149s ] reads: 59.88 MiB/s writes: 37.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 1150s ] reads: 59.75 MiB/s writes: 35.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 1151s ] reads: 56.42 MiB/s writes: 38.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 1152s ] reads: 56.83 MiB/s writes: 40.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.615
[ 1153s ] reads: 59.91 MiB/s writes: 37.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 1154s ] reads: 55.27 MiB/s writes: 41.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 1155s ] reads: 58.86 MiB/s writes: 36.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 1156s ] reads: 56.28 MiB/s writes: 38.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 1157s ] reads: 57.37 MiB/s writes: 39.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 1158s ] reads: 58.28 MiB/s writes: 39.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 1159s ] reads: 58.00 MiB/s writes: 35.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 1160s ] reads: 59.19 MiB/s writes: 37.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 1161s ] reads: 56.91 MiB/s writes: 38.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 1162s ] reads: 56.61 MiB/s writes: 38.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 1163s ] reads: 56.97 MiB/s writes: 38.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 1164s ] reads: 58.47 MiB/s writes: 39.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 1165s ] reads: 57.25 MiB/s writes: 38.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 1166s ] reads: 57.69 MiB/s writes: 39.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 1167s ] reads: 56.48 MiB/s writes: 36.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 1168s ] reads: 58.86 MiB/s writes: 38.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 1169s ] reads: 57.80 MiB/s writes: 38.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 1170s ] reads: 58.61 MiB/s writes: 38.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 1171s ] reads: 54.36 MiB/s writes: 41.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.069
[ 1172s ] reads: 58.03 MiB/s writes: 37.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 1173s ] reads: 59.28 MiB/s writes: 34.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 1174s ] reads: 55.64 MiB/s writes: 42.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 1175s ] reads: 58.23 MiB/s writes: 37.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 1176s ] reads: 57.36 MiB/s writes: 36.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 1177s ] reads: 58.75 MiB/s writes: 38.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 1178s ] reads: 57.05 MiB/s writes: 40.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 1179s ] reads: 59.23 MiB/s writes: 36.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 1180s ] reads: 56.84 MiB/s writes: 40.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 1181s ] reads: 56.45 MiB/s writes: 39.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 1182s ] reads: 58.64 MiB/s writes: 37.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 1183s ] reads: 54.22 MiB/s writes: 39.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 1184s ] reads: 65.00 MiB/s writes: 34.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 1185s ] reads: 53.02 MiB/s writes: 42.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 1186s ] reads: 59.17 MiB/s writes: 35.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 1187s ] reads: 56.39 MiB/s writes: 38.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 1188s ] reads: 58.19 MiB/s writes: 38.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 1189s ] reads: 55.78 MiB/s writes: 39.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 1190s ] reads: 58.28 MiB/s writes: 37.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 1191s ] reads: 56.47 MiB/s writes: 39.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 1192s ] reads: 58.63 MiB/s writes: 36.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 1193s ] reads: 59.05 MiB/s writes: 38.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 1194s ] reads: 55.39 MiB/s writes: 40.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 1195s ] reads: 59.66 MiB/s writes: 37.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 1196s ] reads: 57.91 MiB/s writes: 38.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 1197s ] reads: 56.31 MiB/s writes: 37.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 1198s ] reads: 56.16 MiB/s writes: 41.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 1199s ] reads: 61.75 MiB/s writes: 35.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 1200s ] reads: 53.80 MiB/s writes: 41.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 1201s ] reads: 58.42 MiB/s writes: 38.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 1202s ] reads: 58.39 MiB/s writes: 34.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 1203s ] reads: 57.00 MiB/s writes: 41.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 1204s ] reads: 58.38 MiB/s writes: 36.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 1205s ] reads: 57.09 MiB/s writes: 37.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 1206s ] reads: 58.30 MiB/s writes: 38.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 1207s ] reads: 58.30 MiB/s writes: 36.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 1208s ] reads: 57.28 MiB/s writes: 40.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 1209s ] reads: 55.34 MiB/s writes: 39.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 1210s ] reads: 58.97 MiB/s writes: 38.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.551
[ 1211s ] reads: 59.09 MiB/s writes: 37.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 1212s ] reads: 54.47 MiB/s writes: 38.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 1213s ] reads: 58.33 MiB/s writes: 38.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 1214s ] reads: 59.12 MiB/s writes: 38.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 1215s ] reads: 57.47 MiB/s writes: 37.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 1216s ] reads: 57.17 MiB/s writes: 37.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 1217s ] reads: 58.30 MiB/s writes: 38.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 1218s ] reads: 54.91 MiB/s writes: 38.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 1219s ] reads: 59.70 MiB/s writes: 38.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 1220s ] reads: 57.45 MiB/s writes: 38.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 1221s ] reads: 55.58 MiB/s writes: 39.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 1222s ] reads: 59.70 MiB/s writes: 35.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 1223s ] reads: 56.95 MiB/s writes: 38.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 1224s ] reads: 58.22 MiB/s writes: 39.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 1225s ] reads: 57.89 MiB/s writes: 39.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 1226s ] reads: 57.31 MiB/s writes: 36.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 1227s ] reads: 58.53 MiB/s writes: 38.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 1228s ] reads: 56.77 MiB/s writes: 38.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 1229s ] reads: 56.02 MiB/s writes: 41.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 1230s ] reads: 58.69 MiB/s writes: 36.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 1231s ] reads: 56.78 MiB/s writes: 38.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 1232s ] reads: 57.33 MiB/s writes: 39.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 1233s ] reads: 60.89 MiB/s writes: 36.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 1234s ] reads: 56.39 MiB/s writes: 39.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 1235s ] reads: 55.89 MiB/s writes: 39.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 1236s ] reads: 58.06 MiB/s writes: 37.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 1237s ] reads: 58.45 MiB/s writes: 38.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 1238s ] reads: 56.19 MiB/s writes: 36.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 1239s ] reads: 56.81 MiB/s writes: 40.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 1240s ] reads: 59.16 MiB/s writes: 38.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 1241s ] reads: 57.72 MiB/s writes: 38.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 1242s ] reads: 58.09 MiB/s writes: 37.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 1243s ] reads: 56.94 MiB/s writes: 38.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 1244s ] reads: 58.00 MiB/s writes: 39.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 1245s ] reads: 56.75 MiB/s writes: 36.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 1246s ] reads: 59.77 MiB/s writes: 39.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 1247s ] reads: 54.94 MiB/s writes: 40.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 1248s ] reads: 60.81 MiB/s writes: 36.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 1249s ] reads: 54.89 MiB/s writes: 40.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 1250s ] reads: 55.16 MiB/s writes: 38.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 1251s ] reads: 59.39 MiB/s writes: 39.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 1252s ] reads: 56.34 MiB/s writes: 38.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 1253s ] reads: 60.58 MiB/s writes: 37.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 1254s ] reads: 56.64 MiB/s writes: 36.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 1255s ] reads: 56.75 MiB/s writes: 40.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 1256s ] reads: 59.62 MiB/s writes: 37.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 1257s ] reads: 56.05 MiB/s writes: 41.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 1258s ] reads: 60.56 MiB/s writes: 34.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 1259s ] reads: 54.00 MiB/s writes: 39.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 1260s ] reads: 56.28 MiB/s writes: 39.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 1261s ] reads: 59.72 MiB/s writes: 38.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.184
[ 1262s ] reads: 58.50 MiB/s writes: 36.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 1263s ] reads: 56.42 MiB/s writes: 40.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 1264s ] reads: 58.59 MiB/s writes: 36.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 1265s ] reads: 58.72 MiB/s writes: 37.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 1266s ] reads: 54.70 MiB/s writes: 42.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 1267s ] reads: 59.88 MiB/s writes: 37.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 1268s ] reads: 57.34 MiB/s writes: 37.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 1269s ] reads: 56.56 MiB/s writes: 37.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 1270s ] reads: 60.02 MiB/s writes: 37.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 1271s ] reads: 55.11 MiB/s writes: 40.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 1272s ] reads: 58.22 MiB/s writes: 35.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 1273s ] reads: 58.78 MiB/s writes: 38.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 1274s ] reads: 56.98 MiB/s writes: 40.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 1275s ] reads: 57.84 MiB/s writes: 37.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 1276s ] reads: 57.42 MiB/s writes: 37.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 1277s ] reads: 58.66 MiB/s writes: 38.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 1278s ] reads: 57.41 MiB/s writes: 38.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 1279s ] reads: 55.89 MiB/s writes: 39.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 1280s ] reads: 59.37 MiB/s writes: 38.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 1281s ] reads: 56.19 MiB/s writes: 39.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 1282s ] reads: 56.80 MiB/s writes: 36.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 1283s ] reads: 57.50 MiB/s writes: 39.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 1284s ] reads: 57.39 MiB/s writes: 39.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 1285s ] reads: 60.69 MiB/s writes: 36.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 1286s ] reads: 55.48 MiB/s writes: 38.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 1287s ] reads: 57.97 MiB/s writes: 37.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 1288s ] reads: 57.05 MiB/s writes: 40.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 1289s ] reads: 59.03 MiB/s writes: 38.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 1290s ] reads: 57.23 MiB/s writes: 38.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 1291s ] reads: 55.83 MiB/s writes: 37.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 1292s ] reads: 59.34 MiB/s writes: 37.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 1293s ] reads: 58.17 MiB/s writes: 39.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 1294s ] reads: 56.08 MiB/s writes: 39.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.748
[ 1295s ] reads: 58.44 MiB/s writes: 37.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 1296s ] reads: 56.97 MiB/s writes: 38.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 1297s ] reads: 57.44 MiB/s writes: 39.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 1298s ] reads: 56.80 MiB/s writes: 38.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 1299s ] reads: 58.06 MiB/s writes: 39.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 1300s ] reads: 59.30 MiB/s writes: 37.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 1301s ] reads: 56.56 MiB/s writes: 36.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 1302s ] reads: 58.28 MiB/s writes: 39.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 1303s ] reads: 58.80 MiB/s writes: 38.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 1304s ] reads: 55.78 MiB/s writes: 39.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 1305s ] reads: 58.27 MiB/s writes: 36.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 1306s ] reads: 58.86 MiB/s writes: 38.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 1307s ] reads: 55.84 MiB/s writes: 39.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.069
[ 1308s ] reads: 57.61 MiB/s writes: 36.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 1309s ] reads: 56.53 MiB/s writes: 40.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.748
[ 1310s ] reads: 57.28 MiB/s writes: 37.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 1311s ] reads: 59.97 MiB/s writes: 38.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 1312s ] reads: 55.56 MiB/s writes: 38.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 1313s ] reads: 58.64 MiB/s writes: 40.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 1314s ] reads: 59.20 MiB/s writes: 34.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 1315s ] reads: 59.05 MiB/s writes: 40.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 1316s ] reads: 55.52 MiB/s writes: 39.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 1317s ] reads: 56.23 MiB/s writes: 37.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 1318s ] reads: 58.33 MiB/s writes: 39.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 1319s ] reads: 56.94 MiB/s writes: 36.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 1320s ] reads: 57.97 MiB/s writes: 39.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 1321s ] reads: 58.91 MiB/s writes: 38.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 1322s ] reads: 57.36 MiB/s writes: 38.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 1323s ] reads: 56.00 MiB/s writes: 41.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 1324s ] reads: 56.98 MiB/s writes: 36.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 1325s ] reads: 58.69 MiB/s writes: 37.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 1326s ] reads: 59.80 MiB/s writes: 39.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 1327s ] reads: 54.95 MiB/s writes: 38.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 1328s ] reads: 56.95 MiB/s writes: 38.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 1329s ] reads: 58.73 MiB/s writes: 36.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 1330s ] reads: 57.27 MiB/s writes: 40.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 1331s ] reads: 58.95 MiB/s writes: 36.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 1332s ] reads: 57.31 MiB/s writes: 37.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 1333s ] reads: 59.05 MiB/s writes: 39.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.748
[ 1334s ] reads: 55.12 MiB/s writes: 38.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 1335s ] reads: 57.94 MiB/s writes: 40.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 1336s ] reads: 58.16 MiB/s writes: 37.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 1337s ] reads: 57.19 MiB/s writes: 38.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 1338s ] reads: 56.23 MiB/s writes: 38.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 1339s ] reads: 58.83 MiB/s writes: 38.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.615
[ 1340s ] reads: 58.19 MiB/s writes: 37.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 1341s ] reads: 56.67 MiB/s writes: 38.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 1342s ] reads: 59.44 MiB/s writes: 37.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 1343s ] reads: 56.25 MiB/s writes: 39.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 1344s ] reads: 59.00 MiB/s writes: 38.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 1345s ] reads: 55.11 MiB/s writes: 39.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 1346s ] reads: 57.12 MiB/s writes: 38.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 1347s ] reads: 61.41 MiB/s writes: 36.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 1348s ] reads: 56.63 MiB/s writes: 38.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 1349s ] reads: 56.69 MiB/s writes: 38.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 1350s ] reads: 57.31 MiB/s writes: 39.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 1351s ] reads: 57.78 MiB/s writes: 38.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
